2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, -3.551535713430411E+07, -1.353821961065502E+08,  1.349055118956679E+07
2459987.500000000, A.D. 2023-Feb-12 00:00:00.0000, -3.294532777194572E+07, -1.356291209649613E+08,  1.343650740788639E+07
2459988.500000000, A.D. 2023-Feb-13 00:00:00.0000, -3.036385693260805E+07, -1.358269508835085E+08,  1.337760990072604E+07
2459989.500000000, A.D. 2023-Feb-14 00:00:00.0000, -2.777179435064192E+07, -1.359752173123020E+08,  1.331384093747015E+07
2459990.500000000, A.D. 2023-Feb-15 00:00:00.0000, -2.517000714902875E+07, -1.360734604690154E+08,  1.324518411188931E+07
2459991.500000000, A.D. 2023-Feb-16 00:00:00.0000, -2.255938007585334E+07, -1.361212298550238E+08,  1.317162439664095E+07
2459992.500000000, A.D. 2023-Feb-17 00:00:00.0000, -1.994081573322029E+07, -1.361180847946331E+08,  1.309314819966708E+07
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, -1.731523479754643E+07, -1.360635949979523E+08,  1.300974342250698E+07
2459994.500000000, A.D. 2023-Feb-19 00:00:00.0000, -1.468357623008645E+07, -1.359573411479455E+08,  1.292139952054109E+07
2459995.500000000, A.D. 2023-Feb-20 00:00:00.0000, -1.204679747648659E+07, -1.357989155121747E+08,  1.282810756517523E+07
2459996.500000000, A.D. 2023-Feb-21 00:00:00.0000, -9.405874654083326E+06, -1.355879225797167E+08,  1.272986030797214E+07
2459997.500000000, A.D. 2023-Feb-22 00:00:00.0000, -6.761802725590944E+06, -1.353239797237107E+08,  1.262665224673110E+07
2459998.500000000, A.D. 2023-Feb-23 00:00:00.0000, -4.115595657744914E+06, -1.350067178899502E+08,  1.251847969351134E+07
2459999.500000000, A.D. 2023-Feb-24 00:00:00.0000, -1.468286563388758E+06, -1.346357823118944E+08,  1.240534084458808E+07
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000,  1.179072174588136E+06, -1.342108332524222E+08,  1.228723585232429E+07
2460001.500000000, A.D. 2023-Feb-26 00:00:00.0000,  3.825408799136475E+06, -1.337315467725999E+08,  1.216416689893280E+07
2460002.500000000, A.D. 2023-Feb-27 00:00:00.0000,  6.469632096514614E+06, -1.331976155276672E+08,  1.203613827209597E+07
2460003.500000000, A.D. 2023-Feb-28 00:00:00.0000,  9.110631337179516E+06, -1.326087495903800E+08,  1.190315644240057E+07
2460004.500000000, A.D. 2023-Mar-01 00:00:00.0000,  1.174727624202736E+07, -1.319646773017673E+08,  1.176523014253645E+07
2460005.500000000, A.D. 2023-Mar-02 00:00:00.0000,  1.437841697599448E+07, -1.312651461492758E+08,  1.162237044819671E+07
2460006.500000000, A.D. 2023-Mar-03 00:00:00.0000,  1.700288417111311E+07, -1.305099236721775E+08,  1.147459086060572E+07
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000,  1.961948898119922E+07, -1.296987983940153E+08,  1.132190739058957E+07
2460008.500000000, A.D. 2023-Mar-05 00:00:00.0000,  2.222702317043059E+07, -1.288315807817434E+08,  1.116433864409027E+07
2460009.500000000, A.D. 2023-Mar-06 00:00:00.0000,  2.482425923815164E+07, -1.279081042310961E+08,  1.100190590901120E+07
2460010.500000000, A.D. 2023-Mar-07 00:00:00.0000,  2.740995058231677E+07, -1.269282260775861E+08,  1.083463324326689E+07
2460011.500000000, A.D. 2023-Mar-08 00:00:00.0000,  2.998283170405434E+07, -1.258918286323834E+08,  1.066254756389422E+07
2460012.500000000, A.D. 2023-Mar-09 00:00:00.0000,  3.254161845589947E+07, -1.247988202421714E+08,  1.048567873706619E+07
2460013.500000000, A.D. 2023-Mar-10 00:00:00.0000,  3.508500833630280E+07, -1.236491363719087E+08,  1.030405966883171E+07
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000,  3.761168083307441E+07, -1.224427407092417E+08,  1.011772639638697E+07
2460015.500000000, A.D. 2023-Mar-12 00:00:00.0000,  4.012029781846526E+07, -1.211796262891246E+08,  9.926718179664940E+06
2460016.500000000, A.D. 2023-Mar-13 00:00:00.0000,  4.260950399862200E+07, -1.198598166369966E+08,  9.731077593009658E+06
2460017.500000000, A.D. 2023-Mar-14 00:00:00.0000,  4.507792742017254E+07, -1.184833669286506E+08,  9.530850616681650E+06
2460018.500000000, A.D. 2023-Mar-15 00:00:00.0000,  4.752418003670987E+07, -1.170503651647015E+08,  9.326086727919593E+06
2460019.500000000, A.D. 2023-Mar-16 00:00:00.0000,  4.994685833793530E+07, -1.155609333573215E+08,  9.116838991261296E+06
2460020.500000000, A.D. 2023-Mar-17 00:00:00.0000,  5.234454404420228E+07, -1.140152287266598E+08,  8.903164147805057E+06
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000,  5.471580486916292E+07, -1.124134449041056E+08,  8.685122703069620E+06
2460022.500000000, A.D. 2023-Mar-19 00:00:00.0000,  5.705919535316090E+07, -1.107558131392812E+08,  8.462779013087332E+06
2460023.500000000, A.D. 2023-Mar-20 00:00:00.0000,  5.937325776993652E+07, -1.090426035073748E+08,  8.236201368343025E+06
2460024.500000000, A.D. 2023-Mar-21 00:00:00.0000,  6.165652310910676E+07, -1.072741261131366E+08,  8.005462075146619E+06
2460025.500000000, A.D. 2023-Mar-22 00:00:00.0000,  6.390751213675765E+07, -1.054507322875690E+08,  7.770637534005288E+06
2460026.500000000, A.D. 2023-Mar-23 00:00:00.0000,  6.612473653633326E+07, -1.035728157730481E+08,  7.531808314537965E+06
2460027.500000000, A.D. 2023-Mar-24 00:00:00.0000,  6.830670013182504E+07, -1.016408138923093E+08,  7.289059226452861E+06
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000,  7.045190019505541E+07, -9.965520869643854E+07,  7.042479386087794E+06
2460029.500000000, A.D. 2023-Mar-26 00:00:00.0000,  7.255882883860783E+07, -9.761652808670630E+07,  6.792162277992439E+06
2460030.500000000, A.D. 2023-Mar-27 00:00:00.0000,  7.462597449568273E+07, -9.552534690479302E+07,  6.538205811013352E+06
2460031.500000000, A.D. 2023-Mar-28 00:00:00.0000,  7.665182348785055E+07, -9.338228798566931E+07,  6.280712368325546E+06
2460032.500000000, A.D. 2023-Mar-29 00:00:00.0000,  7.863486168133281E+07, -9.118802316711907E+07,  6.019788850839026E+06
2460033.500000000, A.D. 2023-Mar-30 00:00:00.0000,  8.057357623206396E+07, -8.894327424963558E+07,  5.755546713396549E+06
2460034.500000000, A.D. 2023-Mar-31 00:00:00.0000,  8.246645741937558E+07, -8.664881390017800E+07,  5.488101993168689E+06
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000,  8.431200056769572E+07, -8.430546649305651E+07,  5.217575329645410E+06
2460036.500000000, A.D. 2023-Apr-02 00:00:00.0000,  8.610870805517338E+07, -8.191410888102083E+07,  4.944091975620236E+06
2460037.500000000, A.D. 2023-Apr-03 00:00:00.0000,  8.785509140762053E+07, -7.947567108946446E+07,  4.667781798563350E+06
2460038.500000000, A.D. 2023-Apr-04 00:00:00.0000,  8.954967347561276E+07, -7.699113692652766E+07,  4.388779271784596E+06
2460039.500000000, A.D. 2023-Apr-05 00:00:00.0000,  9.119099069200853E+07, -7.446154450179540E+07,  4.107223454796825E+06
2460040.500000000, A.D. 2023-Apr-06 00:00:00.0000,  9.277759540653472E+07, -7.188798664624058E+07,  3.823257962303944E+06
2460041.500000000, A.D. 2023-Apr-07 00:00:00.0000,  9.430805829345027E+07, -6.927161122606806E+07,  3.537030921257410E+06
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000,  9.578097082763857E+07, -6.661362134317216E+07,  3.248694915450163E+06
2460043.500000000, A.D. 2023-Apr-09 00:00:00.0000,  9.719494782380326E+07, -6.391527541503345E+07,  2.958406917147189E+06
2460044.500000000, A.D. 2023-Apr-10 00:00:00.0000,  9.854863003274898E+07, -6.117788712705916E+07,  2.666328205289256E+06
2460045.500000000, A.D. 2023-Apr-11 00:00:00.0000,  9.984068678803073E+07, -5.840282525060977E+07,  2.372624269849047E+06
2460046.500000000, A.D. 2023-Apr-12 00:00:00.0000,  1.010698186955542E+08, -5.559151332026528E+07,  2.077464701968223E+06
2460047.500000000, A.D. 2023-Apr-13 00:00:00.0000,  1.022347603580123E+08, -5.274542916426272E+07,  1.781023069559600E+06
2460048.500000000, A.D. 2023-Apr-14 00:00:00.0000,  1.033342831253611E+08, -4.986610428249119E+07,  1.483476778120931E+06
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000,  1.043671978618728E+08, -4.695512306695591E+07,  1.185006916574605E+06
2460050.500000000, A.D. 2023-Apr-16 00:00:00.0000,  1.053323577196694E+08, -4.401412186022444E+07,  8.857980880219098E+05
2460051.500000000, A.D. 2023-Apr-17 00:00:00.0000,  1.062286609080397E+08, -4.104478784804457E+07,  5.860382253806274E+05
2460052.500000000, A.D. 2023-Apr-18 00:00:00.0000,  1.070550534472903E+08, -3.804885778307043E+07,  2.859183919598702E+05
2460053.500000000, A.D. 2023-Apr-19 00:00:00.0000,  1.078105318953841E+08, -3.502811653745251E+07, -1.436743288399838E+04
2460054.500000000, A.D. 2023-Apr-20 00:00:00.0000,  1.084941460351805E+08, -3.198439548293170E+07, -3.146225827718265E+05
2460055.500000000, A.D. 2023-Apr-21 00:00:00.0000,  1.091050015097321E+08, -2.891957069802343E+07, -6.146479476706553E+05
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000,  1.096422623928079E+08, -2.583556100288165E+07, -9.142422311703209E+05
2460057.500000000, A.D. 2023-Apr-23 00:00:00.0000,  1.101051536816213E+08, -2.273432582348136E+07, -1.213202221128803E+06
2460058.500000000, A.D. 2023-Apr-24 00:00:00.0000,  1.104929636986393E+08, -1.961786288785103E+07, -1.511323073043997E+06
2460059.500000000, A.D. 2023-Apr-25 00:00:00.0000,  1.108050463893588E+08, -1.648820575820738E+07, -1.808398605406678E+06
2460060.500000000, A.D. 2023-Apr-26 00:00:00.0000,  1.110408235030426E+08, -1.334742120398845E+07, -2.104221606187685E+06
2460061.500000000, A.D. 2023-Apr-27 00:00:00.0000,  1.111997866436373E+08, -1.019760642193258E+07, -2.398584149513142E+06
2460062.500000000, A.D. 2023-Apr-28 00:00:00.0000,  1.112814991784307E+08, -7.040886110500454E+06, -2.691277921486083E+06
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000,  1.112855979924652E+08, -3.879409407072215E+06, -2.982094554022044E+06
2460064.500000000, A.D. 2023-Apr-30 00:00:00.0000,  1.112117950772977E+08, -7.153466974568759E+05, -3.270825965481819E+06
2460065.500000000, A.D. 2023-May-01 00:00:00.0000,  1.110598789433844E+08,  2.449113691683627E+06, -3.557264706807113E+06
2460066.500000000, A.D. 2023-May-02 00:00:00.0000,  1.108297158461711E+08,  5.611768905884024E+06, -3.841204311796056E+06
2460067.500000000, A.D. 2023-May-03 00:00:00.0000,  1.105212508168793E+08,  8.770405068845229E+06, -4.122439650095997E+06
2460068.500000000, A.D. 2023-May-04 00:00:00.0000,  1.101345084899884E+08,  1.192280086790882E+07, -4.400767281441977E+06
2460069.500000000, A.D. 2023-May-05 00:00:00.0000,  1.096695937205169E+08,  1.506673120485253E+07, -4.675985809631501E+06
2460070.500000000, A.D. 2023-May-06 00:00:00.0000,  1.091266919853920E+08,  1.819997089715692E+07, -4.947896234700371E+06
2460071.500000000, A.D. 2023-May-07 00:00:00.0000,  1.085060695644537E+08,  2.132029841434143E+07, -5.216302301751109E+06
2460072.500000000, A.D. 2023-May-08 00:00:00.0000,  1.078080734979592E+08,  2.442549963353680E+07, -5.481010844885161E+06
2460073.500000000, A.D. 2023-May-09 00:00:00.0000,  1.070331313188136E+08,  2.751337159815921E+07, -5.741832124702970E+06
2460074.500000000, A.D. 2023-May-10 00:00:00.0000,  1.061817505591494E+08,  3.058172626338296E+07, -5.998580157862108E+06
2460075.500000000, A.D. 2023-May-11 00:00:00.0000,  1.052545180322855E+08,  3.362839421207872E+07, -6.251073037222959E+06
2460076.500000000, A.D. 2023-May-12 00:00:00.0000,  1.042520988925101E+08,  3.665122832499163E+07, -6.499133241163388E+06
2460077.500000000, A.D. 2023-May-13 00:00:00.0000,  1.031752354765265E+08,  3.964810738918183E+07, -6.742587930708272E+06
2460078.500000000, A.D. 2023-May-14 00:00:00.0000,  1.020247459317653E+08,  4.261693962913261E+07, -6.981269233195690E+06
2460079.500000000, A.D. 2023-May-15 00:00:00.0000,  1.008015226380874E+08,  4.555566614544739E+07, -7.215014511288259E+06
2460080.500000000, A.D. 2023-May-16 00:00:00.0000,  9.950653043066266E+07,  4.846226424669866E+07, -7.443666616234759E+06
2460081.500000000, A.D. 2023-May-17 00:00:00.0000,  9.814080463299057E+07,  5.133475066075115E+07, -7.667074124392265E+06
2460082.500000000, A.D. 2023-May-18 00:00:00.0000,  9.670544891013338E+07,  5.417118461275166E+07, -7.885091556131726E+06
2460083.500000000, A.D. 2023-May-19 00:00:00.0000,  9.520163295322999E+07,  5.696967075794339E+07, -8.097579576368673E+06
2460084.500000000, A.D. 2023-May-20 00:00:00.0000,  9.363059000725657E+07,  5.972836195851685E+07, -8.304405176084090E+06
2460085.500000000, A.D. 2023-May-21 00:00:00.0000,  9.199361425477745E+07,  6.244546189483459E+07, -8.505441834327504E+06
2460086.500000000, A.D. 2023-May-22 00:00:00.0000,  9.029205806909093E+07,  6.511922750255277E+07, -8.700569660322567E+06
2460087.500000000, A.D. 2023-May-23 00:00:00.0000,  8.852732915070616E+07,  6.774797122839285E+07, -8.889675515424766E+06
2460088.500000000, A.D. 2023-May-24 00:00:00.0000,  8.670088756149362E+07,  7.033006309857768E+07, -9.072653114808679E+06
2460089.500000000, A.D. 2023-May-25 00:00:00.0000,  8.481424267112787E+07,  7.286393259522393E+07, -9.249403108887918E+06
2460090.500000000, A.D. 2023-May-26 00:00:00.0000,  8.286895003059040E+07,  7.534807033726163E+07, -9.419833144592922E+06
2460091.500000000, A.D. 2023-May-27 00:00:00.0000,  8.086660818752369E+07,  7.778102956372027E+07, -9.583857906749070E+06
2460092.500000000, A.D. 2023-May-28 00:00:00.0000,  7.880885545813137E+07,  8.016142741846234E+07, -9.741399139908735E+06
2460093.500000000, A.D. 2023-May-29 00:00:00.0000,  7.669736667010726E+07,  8.248794603665397E+07, -9.892385651095871E+06
2460094.500000000, A.D. 2023-May-30 00:00:00.0000,  7.453384989075586E+07,  8.475933343441780E+07, -1.003675329401812E+07
2460095.500000000, A.D. 2023-May-31 00:00:00.0000,  7.232004315404749E+07,  8.697440420421706E+07, -1.017444493539070E+07
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000,  7.005771119984056E+07,  8.913204001955125E+07, -1.030541040409548E+07
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000,  6.774864223791076E+07,  9.123118995350572E+07, -1.042960642397005E+07
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000,  6.539464474876441E+07,  9.327087061657779E+07, -1.054699653108188E+07
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000,  6.299754433248889E+07,  9.525016611999707E+07, -1.065755097639493E+07
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000,  6.055918061611971E+07,  9.716822787146729E+07, -1.076124661477784E+07
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000,  5.808140422919029E+07,  9.902427421087429E+07, -1.085806678133537E+07
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000,  5.556607385628803E+07,  1.008175898940330E+08, -1.094800115606824E+07
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000,  5.301505337457995E+07,  1.025475254329852E+08, -1.103104561788107E+07
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000,  5.043020908339915E+07,  1.042134963017086E+08, -1.110720208896453E+07
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000,  4.781340703211393E+07,  1.058149820163606E+08, -1.117647837057545E+07
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000,  4.516651045163657E+07,  1.073515250993637E+08, -1.123888797123044E+07
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000,  4.249137729408239E+07,  1.088227299367391E+08, -1.129444992831170E+07
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000,  3.978985788426349E+07,  1.102282615381241E+08, -1.134318862406267E+07
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000,  3.706379268590479E+07,  1.115678442088711E+08, -1.138513359692269E+07
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000,  3.431501018470590E+07,  1.128412601435186E+08, -1.142031934911873E+07
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000,  3.154532488964700E+07,  1.140483479497668E+08, -1.144878515139453E+07
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000,  2.875653545325166E+07,  1.151890011118782E+08, -1.147057484571897E+07
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000,  2.595042291087949E+07,  1.162631664021631E+08, -1.148573664677135E+07
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000,  2.312874903852719E+07,  1.172708422489161E+08, -1.149432294295738E+07
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000,  2.029325482806932E+07,  1.182120770688372E+08, -1.149639009766270E+07
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000,  1.744565907837216E+07,  1.190869675716142E+08, -1.149199825140256E+07
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000,  1.458765710026352E+07,  1.198956570439584E+08, -1.148121112547894E+07
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000,  1.172091953293949E+07,  1.206383336199931E+08, -1.146409582770716E+07
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000,  8.847091269034002E+06,  1.213152285444776E+08, -1.144072266072606E+07
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000,  5.967790485269889E+06,  1.219266144349337E+08, -1.141116493335844E+07
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000,  3.084607775342498E+06,  1.224728035483153E+08, -1.137549877544116E+07
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000,  1.991053814709459E+05,  1.229541460574386E+08, -1.133380295649792E+07
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000, -2.687183479139796E+06,  1.233710283419680E+08, -1.128615870858448E+07
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000, -5.572755196818280E+06,  1.237238712983308E+08, -1.123264955358849E+07
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000, -8.456136264940122E+06,  1.240131286725367E+08, -1.117336113523012E+07
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, -1.133588369252555E+07,  1.242392854194724E+08, -1.110838105596490E+07
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000, -1.421058533806257E+07,  1.244028560918721E+08, -1.103779871895765E+07
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000, -1.707886016871889E+07,  1.245043832617965E+08, -1.096170517526233E+07
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000, -1.993935844910027E+07,  1.245444359771120E+08, -1.088019297631313E+07
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000, -2.279076186368249E+07,  1.245236082551289E+08, -1.079335603180373E+07
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000, -2.563178357699205E+07,  1.244425176152439E+08, -1.070128947300512E+07
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000, -2.846116823554147E+07,  1.243018036521345E+08, -1.060408952154727E+07
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, -3.127769191544118E+07,  1.241021266507692E+08, -1.050185336366557E+07
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000, -3.408016201951412E+07,  1.238441662442332E+08, -1.039467902989084E+07
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000, -3.686741712763295E+07,  1.235286201151278E+08, -1.028266528014226E+07
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000, -3.963832680388470E+07,  1.231562027410709E+08, -1.016591149416336E+07
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000, -4.239179136404447E+07,  1.227276441846212E+08, -1.004451756722733E+07
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000, -4.512674160671131E+07,  1.222436889277591E+08, -9.918583811022662E+06
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000, -4.784213851132447E+07,  1.217050947508826E+08, -9.788210859619334E+06
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, -5.053697290614118E+07,  1.211126316561225E+08, -9.653499580404960E+06
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000, -5.321026510911708E+07,  1.204670808346381E+08, -9.514550989871889E+06
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000, -5.586106454448923E+07,  1.197692336774287E+08, -9.371466174129002E+06
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000, -5.848844933772041E+07,  1.190198908290856E+08, -9.224346214005545E+06
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000, -6.109152589132352E+07,  1.182198612838063E+08, -9.073292114609689E+06
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000, -6.366942844394552E+07,  1.173699615229097E+08, -8.918404739200927E+06
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000, -6.622131861495432E+07,  1.164710146930118E+08, -8.759784747231871E+06
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, -6.874638493663767E+07,  1.155238498239594E+08, -8.597532536413699E+06
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000, -7.124384237599340E+07,  1.145293010855636E+08, -8.431748188658319E+06
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000, -7.371293184796287E+07,  1.134882070821299E+08, -8.262531419749558E+06
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000, -7.615291972183724E+07,  1.124014101837431E+08, -8.089981532596231E+06
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000, -7.856309732244715E+07,  1.112697558932405E+08, -7.914197373920985E+06
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000, -8.094278042763305E+07,  1.100940922477799E+08, -7.735277294239767E+06
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000, -8.329130876338302E+07,  1.088752692538971E+08, -7.553319110989042E+06
