2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000,  1.988368336928669E+07, -1.722928591518741E+08, -1.891456280765313E+07
2459987.500000000, A.D. 2023-Feb-12 00:00:00.0000,  2.218308755520540E+07, -1.722616969462885E+08, -1.905828622804518E+07
2459988.500000000, A.D. 2023-Feb-13 00:00:00.0000,  2.447813391544817E+07, -1.721986252090664E+08, -1.919847267502718E+07
2459989.500000000, A.D. 2023-Feb-14 00:00:00.0000,  2.676841981429582E+07, -1.721038061914862E+08, -1.933511296503332E+07
2459990.500000000, A.D. 2023-Feb-15 00:00:00.0000,  2.905354711686327E+07, -1.719774055268408E+08, -1.946819854769089E+07
2459991.500000000, A.D. 2023-Feb-16 00:00:00.0000,  3.133312215869236E+07, -1.718195921349632E+08, -1.959772149412730E+07
2459992.500000000, A.D. 2023-Feb-17 00:00:00.0000,  3.360675571430551E+07, -1.716305381294307E+08, -1.972367448548359E+07
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000,  3.587406296480013E+07, -1.714104187274053E+08, -1.984605080163646E+07
2459994.500000000, A.D. 2023-Feb-19 00:00:00.0000,  3.813466346456336E+07, -1.711594121620741E+08, -1.996484431012884E+07
2459995.500000000, A.D. 2023-Feb-20 00:00:00.0000,  4.038818110718128E+07, -1.708776995976462E+08, -2.008004945531039E+07
2459996.500000000, A.D. 2023-Feb-21 00:00:00.0000,  4.263424409061535E+07, -1.705654650468675E+08, -2.019166124768817E+07
2459997.500000000, A.D. 2023-Feb-22 00:00:00.0000,  4.487248488171497E+07, -1.702228952910118E+08, -2.029967525348721E+07
2459998.500000000, A.D. 2023-Feb-23 00:00:00.0000,  4.710254018013300E+07, -1.698501798023049E+08, -2.040408758442193E+07
2459999.500000000, A.D. 2023-Feb-24 00:00:00.0000,  4.932405088170755E+07, -1.694475106687427E+08, -2.050489488767726E+07
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000,  5.153666204137194E+07, -1.690150825212578E+08, -2.060209433609968E+07
2460001.500000000, A.D. 2023-Feb-26 00:00:00.0000,  5.374002283565139E+07, -1.685530924631954E+08, -2.069568361859750E+07
2460002.500000000, A.D. 2023-Feb-27 00:00:00.0000,  5.593378652480116E+07, -1.680617400020546E+08, -2.078566093074934E+07
2460003.500000000, A.D. 2023-Feb-28 00:00:00.0000,  5.811761041464384E+07, -1.675412269834530E+08, -2.087202496562064E+07
2460004.500000000, A.D. 2023-Mar-01 00:00:00.0000,  6.029115581815233E+07, -1.669917575272737E+08, -2.095477490478641E+07
2460005.500000000, A.D. 2023-Mar-02 00:00:00.0000,  6.245408801683264E+07, -1.664135379659510E+08, -2.103391040955992E+07
2460006.500000000, A.D. 2023-Mar-03 00:00:00.0000,  6.460607622195128E+07, -1.658067767848579E+08, -2.110943161242561E+07
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000,  6.674679353565237E+07, -1.651716845647443E+08, -2.118133910867490E+07
2460008.500000000, A.D. 2023-Mar-05 00:00:00.0000,  6.887591691200906E+07, -1.645084739261982E+08, -2.124963394824396E+07
2460009.500000000, A.D. 2023-Mar-06 00:00:00.0000,  7.099312711804940E+07, -1.638173594760789E+08, -2.131431762775140E+07
2460010.500000000, A.D. 2023-Mar-07 00:00:00.0000,  7.309810869479644E+07, -1.630985577558860E+08, -2.137539208273463E+07
2460011.500000000, A.D. 2023-Mar-08 00:00:00.0000,  7.519054991835980E+07, -1.623522871920252E+08, -2.143285968008322E+07
2460012.500000000, A.D. 2023-Mar-09 00:00:00.0000,  7.727014276111494E+07, -1.615787680479294E+08, -2.148672321066722E+07
2460013.500000000, A.D. 2023-Mar-10 00:00:00.0000,  7.933658285300364E+07, -1.607782223779975E+08, -2.153698588215900E+07
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000,  8.138956944298874E+07, -1.599508739833124E+08, -2.158365131204665E+07
2460015.500000000, A.D. 2023-Mar-12 00:00:00.0000,  8.342880536069398E+07, -1.590969483690988E+08, -2.162672352083686E+07
2460016.500000000, A.D. 2023-Mar-13 00:00:00.0000,  8.545399697825801E+07, -1.582166727038861E+08, -2.166620692544553E+07
2460017.500000000, A.D. 2023-Mar-14 00:00:00.0000,  8.746485417243160E+07, -1.573102757803348E+08, -2.170210633277420E+07
2460018.500000000, A.D. 2023-Mar-15 00:00:00.0000,  8.946109028694372E+07, -1.563779879776953E+08, -2.173442693346968E+07
2460019.500000000, A.D. 2023-Mar-16 00:00:00.0000,  9.144242209516327E+07, -1.554200412258583E+08, -2.176317429586589E+07
2460020.500000000, A.D. 2023-Mar-17 00:00:00.0000,  9.340856976307957E+07, -1.544366689709642E+08, -2.178835436010449E+07
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000,  9.535925681262587E+07, -1.534281061425358E+08, -2.180997343243369E+07
2460022.500000000, A.D. 2023-Mar-19 00:00:00.0000,  9.729421008536705E+07, -1.523945891220995E+08, -2.182803817968202E+07
2460023.500000000, A.D. 2023-Mar-20 00:00:00.0000,  9.921315970657341E+07, -1.513363557132623E+08, -2.184255562390514E+07
2460024.500000000, A.D. 2023-Mar-21 00:00:00.0000,  1.011158390496995E+08, -1.502536451132100E+08, -2.185353313720442E+07
2460025.500000000, A.D. 2023-Mar-22 00:00:00.0000,  1.030019847012887E+08, -1.491466978855961E+08, -2.186097843671373E+07
2460026.500000000, A.D. 2023-Mar-23 00:00:00.0000,  1.048713364263195E+08, -1.480157559347872E+08, -2.186489957975402E+07
2460027.500000000, A.D. 2023-Mar-24 00:00:00.0000,  1.067236371340131E+08, -1.468610624814349E+08, -2.186530495915212E+07
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000,  1.085586328441173E+08, -1.456828620393441E+08, -2.186220329872259E+07
2460029.500000000, A.D. 2023-Mar-26 00:00:00.0000,  1.103760726536827E+08, -1.444814003936049E+08, -2.185560364891002E+07
2460030.500000000, A.D. 2023-Mar-27 00:00:00.0000,  1.121757087043465E+08, -1.432569245799616E+08, -2.184551538259035E+07
2460031.500000000, A.D. 2023-Mar-28 00:00:00.0000,  1.139572961501383E+08, -1.420096828653881E+08, -2.183194819102830E+07
2460032.500000000, A.D. 2023-Mar-29 00:00:00.0000,  1.157205931258202E+08, -1.407399247298413E+08, -2.181491207998957E+07
2460033.500000000, A.D. 2023-Mar-30 00:00:00.0000,  1.174653607157767E+08, -1.394479008491651E+08, -2.179441736600565E+07
2460034.500000000, A.D. 2023-Mar-31 00:00:00.0000,  1.191913629234634E+08, -1.381338630791181E+08, -2.177047467278893E+07
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000,  1.208983666414300E+08, -1.367980644404965E+08, -2.174309492779648E+07
2460036.500000000, A.D. 2023-Apr-02 00:00:00.0000,  1.225861416219257E+08, -1.354407591053287E+08, -2.171228935894052E+07
2460037.500000000, A.D. 2023-Apr-03 00:00:00.0000,  1.242544604481000E+08, -1.340622023841134E+08, -2.167806949144340E+07
2460038.500000000, A.D. 2023-Apr-04 00:00:00.0000,  1.259030985058085E+08, -1.326626507140776E+08, -2.164044714483549E+07
2460039.500000000, A.D. 2023-Apr-05 00:00:00.0000,  1.275318339560334E+08, -1.312423616484296E+08, -2.159943443009385E+07
2460040.500000000, A.D. 2023-Apr-06 00:00:00.0000,  1.291404477079285E+08, -1.298015938465825E+08, -2.155504374692024E+07
2460041.500000000, A.D. 2023-Apr-07 00:00:00.0000,  1.307287233924991E+08, -1.283406070653253E+08, -2.150728778115604E+07
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000,  1.322964473369231E+08, -1.268596621509177E+08, -2.145617950233283E+07
2460043.500000000, A.D. 2023-Apr-09 00:00:00.0000,  1.338434085395244E+08, -1.253590210320872E+08, -2.140173216135670E+07
2460044.500000000, A.D. 2023-Apr-10 00:00:00.0000,  1.353693986454062E+08, -1.238389467139052E+08, -2.134395928832453E+07
2460045.500000000, A.D. 2023-Apr-11 00:00:00.0000,  1.368742119227510E+08, -1.222997032725215E+08, -2.128287469047053E+07
2460046.500000000, A.D. 2023-Apr-12 00:00:00.0000,  1.383576452397976E+08, -1.207415558507349E+08, -2.121849245024154E+07
2460047.500000000, A.D. 2023-Apr-13 00:00:00.0000,  1.398194980424995E+08, -1.191647706543806E+08, -2.115082692349910E+07
2460048.500000000, A.D. 2023-Apr-14 00:00:00.0000,  1.412595723328759E+08, -1.175696149495130E+08, -2.107989273784739E+07
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000,  1.426776726480593E+08, -1.159563570603639E+08, -2.100570479108451E+07
2460050.500000000, A.D. 2023-Apr-16 00:00:00.0000,  1.440736060400478E+08, -1.143252663680578E+08, -2.092827824977636E+07
2460051.500000000, A.D. 2023-Apr-17 00:00:00.0000,  1.454471820561706E+08, -1.126766133100635E+08, -2.084762854795133E+07
2460052.500000000, A.D. 2023-Apr-18 00:00:00.0000,  1.467982127202712E+08, -1.110106693803648E+08, -2.076377138591418E+07
2460053.500000000, A.D. 2023-Apr-19 00:00:00.0000,  1.481265125146168E+08, -1.093277071303305E+08, -2.067672272917786E+07
2460054.500000000, A.D. 2023-Apr-20 00:00:00.0000,  1.494318983625394E+08, -1.076280001702671E+08, -2.058649880751181E+07
2460055.500000000, A.D. 2023-Apr-21 00:00:00.0000,  1.507141896118162E+08, -1.059118231716346E+08, -2.049311611410528E+07
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000,  1.519732080187955E+08, -1.041794518699100E+08, -2.039659140484440E+07
2460057.500000000, A.D. 2023-Apr-23 00:00:00.0000,  1.532087777332741E+08, -1.024311630680791E+08, -2.029694169770157E+07
2460058.500000000, A.D. 2023-Apr-24 00:00:00.0000,  1.544207252841344E+08, -1.006672346407425E+08, -2.019418427223596E+07
2460059.500000000, A.D. 2023-Apr-25 00:00:00.0000,  1.556088795657450E+08, -9.888794553881598E+07, -2.008833666920371E+07
2460060.500000000, A.D. 2023-Apr-26 00:00:00.0000,  1.567730718251350E+08, -9.709357579481140E+07, -1.997941669027688E+07
2460061.500000000, A.D. 2023-Apr-27 00:00:00.0000,  1.579131356499448E+08, -9.528440652868119E+07, -1.986744239786945E+07
2460062.500000000, A.D. 2023-Apr-28 00:00:00.0000,  1.590289069571635E+08, -9.346071995420979E+07, -1.975243211506963E+07
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000,  1.601202239826569E+08, -9.162279938593775E+07, -1.963440442567697E+07
2460064.500000000, A.D. 2023-Apr-30 00:00:00.0000,  1.611869272714947E+08, -8.977092924660155E+07, -1.951337817434348E+07
2460065.500000000, A.D. 2023-May-01 00:00:00.0000,  1.622288596690830E+08, -8.790539507507472E+07, -1.938937246681711E+07
2460066.500000000, A.D. 2023-May-02 00:00:00.0000,  1.632458663131092E+08, -8.602648353479482E+07, -1.926240667028706E+07
2460067.500000000, A.D. 2023-May-03 00:00:00.0000,  1.642377946263067E+08, -8.413448242266111E+07, -1.913250041382943E+07
2460068.500000000, A.D. 2023-May-04 00:00:00.0000,  1.652044943100452E+08, -8.222968067838813E+07, -1.899967358895231E+07
2460069.500000000, A.D. 2023-May-05 00:00:00.0000,  1.661458173387569E+08, -8.031236839430025E+07, -1.886394635023924E+07
2460070.500000000, A.D. 2023-May-06 00:00:00.0000,  1.670616179552025E+08, -7.838283682555258E+07, -1.872533911609004E+07
2460071.500000000, A.D. 2023-May-07 00:00:00.0000,  1.679517526665873E+08, -7.644137840076354E+07, -1.858387256955794E+07
2460072.500000000, A.D. 2023-May-08 00:00:00.0000,  1.688160802415338E+08, -7.448828673304440E+07, -1.843956765928206E+07
2460073.500000000, A.D. 2023-May-09 00:00:00.0000,  1.696544617079193E+08, -7.252385663141158E+07, -1.829244560051422E+07
2460074.500000000, A.D. 2023-May-10 00:00:00.0000,  1.704667603515860E+08, -7.054838411256653E+07, -1.814252787623926E+07
2460075.500000000, A.D. 2023-May-11 00:00:00.0000,  1.712528417159329E+08, -6.856216641302931E+07, -1.798983623838757E+07
2460076.500000000, A.D. 2023-May-12 00:00:00.0000,  1.720125736023971E+08, -6.656550200161108E+07, -1.783439270913938E+07
2460077.500000000, A.D. 2023-May-13 00:00:00.0000,  1.727458260718329E+08, -6.455869059221067E+07, -1.767621958231947E+07
2460078.500000000, A.D. 2023-May-14 00:00:00.0000,  1.734524714467985E+08, -6.254203315692105E+07, -1.751533942488135E+07
2460079.500000000, A.D. 2023-May-15 00:00:00.0000,  1.741323843147591E+08, -6.051583193943065E+07, -1.735177507848058E+07
2460080.500000000, A.D. 2023-May-16 00:00:00.0000,  1.747854415322148E+08, -5.848039046870479E+07, -1.718554966113539E+07
2460081.500000000, A.D. 2023-May-17 00:00:00.0000,  1.754115222297636E+08, -5.643601357293256E+07, -1.701668656897448E+07
2460082.500000000, A.D. 2023-May-18 00:00:00.0000,  1.760105078181092E+08, -5.438300739372380E+07, -1.684520947807070E+07
2460083.500000000, A.D. 2023-May-19 00:00:00.0000,  1.765822819950233E+08, -5.232167940054105E+07, -1.667114234635968E+07
2460084.500000000, A.D. 2023-May-20 00:00:00.0000,  1.771267307532718E+08, -5.025233840535140E+07, -1.649450941564267E+07
2460085.500000000, A.D. 2023-May-21 00:00:00.0000,  1.776437423895168E+08, -4.817529457748216E+07, -1.631533521367258E+07
2460086.500000000, A.D. 2023-May-22 00:00:00.0000,  1.781332075142038E+08, -4.609085945866535E+07, -1.613364455632219E+07
2460087.500000000, A.D. 2023-May-23 00:00:00.0000,  1.785950190624450E+08, -4.399934597825402E+07, -1.594946254983374E+07
2460088.500000000, A.D. 2023-May-24 00:00:00.0000,  1.790290723059106E+08, -4.190106846859509E+07, -1.576281459314889E+07
2460089.500000000, A.D. 2023-May-25 00:00:00.0000,  1.794352648657384E+08, -3.979634268054161E+07, -1.557372638031799E+07
2460090.500000000, A.D. 2023-May-26 00:00:00.0000,  1.798134967264737E+08, -3.768548579908761E+07, -1.538222390298792E+07
2460091.500000000, A.D. 2023-May-27 00:00:00.0000,  1.801636702510512E+08, -3.556881645910881E+07, -1.518833345296717E+07
2460092.500000000, A.D. 2023-May-28 00:00:00.0000,  1.804856901968310E+08, -3.344665476119114E+07, -1.499208162486740E+07
2460093.500000000, A.D. 2023-May-29 00:00:00.0000,  1.807794637327012E+08, -3.131932228752962E+07, -1.479349531882039E+07
2460094.500000000, A.D. 2023-May-30 00:00:00.0000,  1.810449004572587E+08, -2.918714211787807E+07, -1.459260174326916E+07
2460095.500000000, A.D. 2023-May-31 00:00:00.0000,  1.812819124180820E+08, -2.705043884553445E+07, -1.438942841783234E+07
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000,  1.814904141321083E+08, -2.490953859333737E+07, -1.418400317624065E+07
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000,  1.816703226071284E+08, -2.276476902965862E+07, -1.397635416934406E+07
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000,  1.818215573644121E+08, -2.061645938436971E+07, -1.376650986818893E+07
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000,  1.819440404624806E+08, -1.846494046476101E+07, -1.355449906716332E+07
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000,  1.820376965220333E+08, -1.631054467139633E+07, -1.334035088720973E+07
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000,  1.821024527520518E+08, -1.415360601387485E+07, -1.312409477910354E+07
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000,  1.821382389770881E+08, -1.199446012648350E+07, -1.290576052679592E+07
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000,  1.821449876657542E+08, -9.833444283714905E+06, -1.268537825081988E+07
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000,  1.821226339604279E+08, -7.670897415627282E+06, -1.246297841175787E+07
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000,  1.820711157081878E+08, -5.507160123022067E+06, -1.223859181376930E+07
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000,  1.819903734929939E+08, -3.342574692414855E+06, -1.201224960817664E+07
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000,  1.818803506691261E+08, -1.177485110773179E+06, -1.178398329710807E+07
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000,  1.817409933958975E+08,  9.877629200049457E+05, -1.155382473719521E+07
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000,  1.815722506736553E+08,  3.152821968899819E+06, -1.132180614332379E+07
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000,  1.813740743810849E+08,  5.317342861894404E+06, -1.108796009243556E+07
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000,  1.811464193138324E+08,  7.480974668444278E+06, -1.085231952737923E+07
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000,  1.808892432244592E+08,  9.643364688323323E+06, -1.061491776080830E+07
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000,  1.806025068637462E+08,  1.180415843887796E+07, -1.037578847912359E+07
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000,  1.802861740233609E+08,  1.396299964272077E+07, -1.013496574645813E+07
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000,  1.799402115799050E+08,  1.611953021589975E+07, -9.892484008701883E+06
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000,  1.795645895403571E+08,  1.827339025657513E+07, -9.648378097563894E+06
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000,  1.791592810889277E+08,  2.042421803424139E+07, -9.402683234669140E+06
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000,  1.787242626353401E+08,  2.257164997952974E+07, -9.155435035687335E+06
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000,  1.782595138645559E+08,  2.471532067462922E+07, -8.906669514490878E+06
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000,  1.777650177879571E+08,  2.685486284436500E+07, -8.656423087338911E+06
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000,  1.772407607960016E+08,  2.898990734797384E+07, -8.404732577084277E+06
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000,  1.766867327123654E+08,  3.112008317161805E+07, -8.151635217400213E+06
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000,  1.761029268495871E+08,  3.324501742168062E+07, -7.897168657023164E+06
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000,  1.754893400662261E+08,  3.536433531888565E+07, -7.641370964008173E+06
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000,  1.748459728255487E+08,  3.747766019328973E+07, -7.384280629993022E+06
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000,  1.741728292557555E+08,  3.958461348019138E+07, -7.125936574467065E+06
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000,  1.734699172117611E+08,  4.168481471700730E+07, -6.866378149040688E+06
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000,  1.727372483385376E+08,  4.377788154116564E+07, -6.605645141710894E+06
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000,  1.719748381360352E+08,  4.586342968906811E+07, -6.343777781118486E+06
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000,  1.711827060256863E+08,  4.794107299617458E+07, -6.080816740792083E+06
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000,  1.703608754185079E+08,  5.001042339826529E+07, -5.816803143373944E+06
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000,  1.695093737848062E+08,  5.207109093393730E+07, -5.551778564822346E+06
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000,  1.686282327254964E+08,  5.412268374839414E+07, -5.285785038585102E+06
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000,  1.677174880450405E+08,  5.616480809858876E+07, -5.018865059738547E+06
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000,  1.667771798260133E+08,  5.819706835978183E+07, -4.751061589085948E+06
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000,  1.658073525052986E+08,  6.021906703357980E+07, -4.482418057209268E+06
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000,  1.648080549519217E+08,  6.223040475751795E+07, -4.212978368467718E+06
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000,  1.637793405465208E+08,  6.423068031625668E+07, -3.942786904936437E+06
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000,  1.627212672624564E+08,  6.621949065446038E+07, -3.671888530278180E+06
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000,  1.616338977485627E+08,  6.819643089143065E+07, -3.400328593540858E+06
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000,  1.605172994135347E+08,  7.016109433756734E+07, -3.128152932873063E+06
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000,  1.593715445119520E+08,  7.211307251273312E+07, -2.855407879149929E+06
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000,  1.581967102319310E+08,  7.405195516659908E+07, -2.582140259500891E+06
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000,  1.569928787843994E+08,  7.597733030105112E+07, -2.308397400730781E+06
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000,  1.557601374939857E+08,  7.788878419473888E+07, -2.034227132625401E+06
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000,  1.544985788915091E+08,  7.978590142985073E+07, -1.759677791132286E+06
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000,  1.532083008080593E+08,  8.166826492120118E+07, -1.484798221406896E+06
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000,  1.518894064706485E+08,  8.353545594771814E+07, -1.209637780714478E+06
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000,  1.505420045994181E+08,  8.538705418642049E+07, -9.342463411769830E+05
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000,  1.491662095063774E+08,  8.722263774897778E+07, -6.586742923544012E+05
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000,  1.477621411956522E+08,  8.904178322094654E+07, -3.829725436493196E+05
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000,  1.463299254652144E+08,  9.084406570377898E+07, -1.071925265231952E+05
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000,  1.448696940100625E+08,  9.262905885970300E+07,  1.686138034877628E+05
