2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, -1.870335004996422E+08,  2.222592646467569E+08,  1.636294867460102E+07
2459987.500000000, A.D. 2023-Feb-12 00:00:00.0000, -1.878912718305728E+08,  2.211795026508411E+08,  1.632443791931815E+07
2459988.500000000, A.D. 2023-Feb-13 00:00:00.0000, -1.887414511425327E+08,  2.200907387845382E+08,  1.628526413608234E+07
2459989.500000000, A.D. 2023-Feb-14 00:00:00.0000, -1.895839815544329E+08,  2.189929911296258E+08,  1.624542698707156E+07
2459990.500000000, A.D. 2023-Feb-15 00:00:00.0000, -1.904188057693631E+08,  2.178862777815234E+08,  1.620492612557952E+07
2459991.500000000, A.D. 2023-Feb-16 00:00:00.0000, -1.912458660665883E+08,  2.167706168540306E+08,  1.616376119608656E+07
2459992.500000000, A.D. 2023-Feb-17 00:00:00.0000, -1.920651042934434E+08,  2.156460264841552E+08,  1.612193183433250E+07
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, -1.928764618571251E+08,  2.145125248370323E+08,  1.607943766739257E+07
2459994.500000000, A.D. 2023-Feb-19 00:00:00.0000, -1.936798797163755E+08,  2.133701301109408E+08,  1.603627831375575E+07
2459995.500000000, A.D. 2023-Feb-20 00:00:00.0000, -1.944752983730572E+08,  2.122188605424165E+08,  1.599245338340603E+07
2459996.500000000, A.D. 2023-Feb-21 00:00:00.0000, -1.952626578636166E+08,  2.110587344114700E+08,  1.594796247790673E+07
2459997.500000000, A.D. 2023-Feb-22 00:00:00.0000, -1.960418977504319E+08,  2.098897700469085E+08,  1.590280519048773E+07
2459998.500000000, A.D. 2023-Feb-23 00:00:00.0000, -1.968129571130432E+08,  2.087119858317670E+08,  1.585698110613607E+07
2459999.500000000, A.D. 2023-Feb-24 00:00:00.0000, -1.975757745392625E+08,  2.075254002088539E+08,  1.581048980168970E+07
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, -1.983302881161605E+08,  2.063300316864119E+08,  1.576333084593502E+07
2460001.500000000, A.D. 2023-Feb-26 00:00:00.0000, -1.990764354209260E+08,  2.051258988439006E+08,  1.571550379970767E+07
2460002.500000000, A.D. 2023-Feb-27 00:00:00.0000, -1.998141535115971E+08,  2.039130203379037E+08,  1.566700821599756E+07
2460003.500000000, A.D. 2023-Feb-28 00:00:00.0000, -2.005433789176584E+08,  2.026914149081655E+08,  1.561784364005731E+07
2460004.500000000, A.D. 2023-Mar-01 00:00:00.0000, -2.012640476305039E+08,  2.014611013837599E+08,  1.556800960951532E+07
2460005.500000000, A.D. 2023-Mar-02 00:00:00.0000, -2.019760950937602E+08,  2.002220986893982E+08,  1.551750565449272E+07
2460006.500000000, A.D. 2023-Mar-03 00:00:00.0000, -2.026794561934678E+08,  1.989744258518791E+08,  1.546633129772483E+07
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, -2.033740652481169E+08,  1.977181020066847E+08,  1.541448605468751E+07
2460008.500000000, A.D. 2023-Mar-05 00:00:00.0000, -2.040598559985348E+08,  1.964531464047306E+08,  1.536196943372799E+07
2460009.500000000, A.D. 2023-Mar-06 00:00:00.0000, -2.047367615976202E+08,  1.951795784192709E+08,  1.530878093620083E+07
2460010.500000000, A.D. 2023-Mar-07 00:00:00.0000, -2.054047145999230E+08,  1.938974175529668E+08,  1.525492005660897E+07
2460011.500000000, A.D. 2023-Mar-08 00:00:00.0000, -2.060636469510634E+08,  1.926066834451229E+08,  1.520038628275056E+07
2460012.500000000, A.D. 2023-Mar-09 00:00:00.0000, -2.067134899769899E+08,  1.913073958790957E+08,  1.514517909587078E+07
2460013.500000000, A.D. 2023-Mar-10 00:00:00.0000, -2.073541743730689E+08,  1.899995747898824E+08,  1.508929797082021E+07
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, -2.079856301930055E+08,  1.886832402718930E+08,  1.503274237621875E+07
2460015.500000000, A.D. 2023-Mar-12 00:00:00.0000, -2.086077868375894E+08,  1.873584125869154E+08,  1.497551177462610E+07
2460016.500000000, A.D. 2023-Mar-13 00:00:00.0000, -2.092205730432629E+08,  1.860251121722765E+08,  1.491760562271880E+07
2460017.500000000, A.D. 2023-Mar-14 00:00:00.0000, -2.098239168705076E+08,  1.846833596492074E+08,  1.485902337147407E+07
2460018.500000000, A.D. 2023-Mar-15 00:00:00.0000, -2.104177456920444E+08,  1.833331758314196E+08,  1.479976446636089E+07
2460019.500000000, A.D. 2023-Mar-16 00:00:00.0000, -2.110019861808442E+08,  1.819745817338993E+08,  1.473982834753824E+07
2460020.500000000, A.D. 2023-Mar-17 00:00:00.0000, -2.115765642979440E+08,  1.806075985819257E+08,  1.467921445006131E+07
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, -2.121414052800645E+08,  1.792322478203229E+08,  1.461792220409553E+07
2460022.500000000, A.D. 2023-Mar-19 00:00:00.0000, -2.126964336270261E+08,  1.778485511229511E+08,  1.455595103513896E+07
2460023.500000000, A.D. 2023-Mar-20 00:00:00.0000, -2.132415730889564E+08,  1.764565304024469E+08,  1.449330036425348E+07
2460024.500000000, A.D. 2023-Mar-21 00:00:00.0000, -2.137767466532874E+08,  1.750562078202192E+08,  1.442996960830479E+07
2460025.500000000, A.D. 2023-Mar-22 00:00:00.0000, -2.143018765315366E+08,  1.736476057967116E+08,  1.436595818021181E+07
2460026.500000000, A.D. 2023-Mar-23 00:00:00.0000, -2.148168841458668E+08,  1.722307470219375E+08,  1.430126548920607E+07
2460027.500000000, A.D. 2023-Mar-24 00:00:00.0000, -2.153216901154215E+08,  1.708056544662998E+08,  1.423589094110093E+07
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, -2.158162142424302E+08,  1.693723513917022E+08,  1.416983393857141E+07
2460029.500000000, A.D. 2023-Mar-26 00:00:00.0000, -2.163003754980791E+08,  1.679308613629643E+08,  1.410309388144528E+07
2460030.500000000, A.D. 2023-Mar-27 00:00:00.0000, -2.167740920081420E+08,  1.664812082595489E+08,  1.403567016700508E+07
2460031.500000000, A.D. 2023-Mar-28 00:00:00.0000, -2.172372810383666E+08,  1.650234162876138E+08,  1.396756219030245E+07
2460032.500000000, A.D. 2023-Mar-29 00:00:00.0000, -2.176898589796121E+08,  1.635575099923972E+08,  1.389876934448458E+07
2460033.500000000, A.D. 2023-Mar-30 00:00:00.0000, -2.181317413327315E+08,  1.620835142709498E+08,  1.382929102113355E+07
2460034.500000000, A.D. 2023-Mar-31 00:00:00.0000, -2.185628426931944E+08,  1.606014543852243E+08,  1.375912661061917E+07
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, -2.189830767354451E+08,  1.591113559755359E+08,  1.368827550246551E+07
2460036.500000000, A.D. 2023-Apr-02 00:00:00.0000, -2.193923561969905E+08,  1.576132450744041E+08,  1.361673708573212E+07
2460037.500000000, A.D. 2023-Apr-03 00:00:00.0000, -2.197905928622130E+08,  1.561071481207926E+08,  1.354451074941022E+07
2460038.500000000, A.D. 2023-Apr-04 00:00:00.0000, -2.201776975459006E+08,  1.545930919747568E+08,  1.347159588283466E+07
2460039.500000000, A.D. 2023-Apr-05 00:00:00.0000, -2.205535800764935E+08,  1.530711039325169E+08,  1.339799187611199E+07
2460040.500000000, A.D. 2023-Apr-06 00:00:00.0000, -2.209181492790355E+08,  1.515412117419693E+08,  1.332369812056584E+07
2460041.500000000, A.D. 2023-Apr-07 00:00:00.0000, -2.212713129578302E+08,  1.500034436186513E+08,  1.324871400919963E+07
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, -2.216129778787919E+08,  1.484578282621768E+08,  1.317303893717805E+07
2460043.500000000, A.D. 2023-Apr-09 00:00:00.0000, -2.219430497514876E+08,  1.469043948731569E+08,  1.309667230232736E+07
2460044.500000000, A.D. 2023-Apr-10 00:00:00.0000, -2.222614332108639E+08,  1.453431731706244E+08,  1.301961350565591E+07
2460045.500000000, A.D. 2023-Apr-11 00:00:00.0000, -2.225680317986515E+08,  1.437741934099792E+08,  1.294186195189530E+07
2460046.500000000, A.D. 2023-Apr-12 00:00:00.0000, -2.228627479444432E+08,  1.421974864014727E+08,  1.286341705006311E+07
2460047.500000000, A.D. 2023-Apr-13 00:00:00.0000, -2.231454829464380E+08,  1.406130835292491E+08,  1.278427821404848E+07
2460048.500000000, A.D. 2023-Apr-14 00:00:00.0000, -2.234161369518453E+08,  1.390210167709664E+08,  1.270444486322059E+07
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, -2.236746089369432E+08,  1.374213187180130E+08,  1.262391642306219E+07
2460050.500000000, A.D. 2023-Apr-16 00:00:00.0000, -2.239207966867854E+08,  1.358140225963457E+08,  1.254269232582811E+07
2460051.500000000, A.D. 2023-Apr-17 00:00:00.0000, -2.241545967745497E+08,  1.341991622879670E+08,  1.246077201123043E+07
2460052.500000000, A.D. 2023-Apr-18 00:00:00.0000, -2.243759045405225E+08,  1.325767723530677E+08,  1.237815492715129E+07
2460053.500000000, A.D. 2023-Apr-19 00:00:00.0000, -2.245846140707125E+08,  1.309468880528575E+08,  1.229484053038429E+07
2460054.500000000, A.D. 2023-Apr-20 00:00:00.0000, -2.247806181750891E+08,  1.293095453731070E+08,  1.221082828740604E+07
2460055.500000000, A.D. 2023-Apr-21 00:00:00.0000, -2.249638083654360E+08,  1.276647810484299E+08,  1.212611767517859E+07
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, -2.251340748328182E+08,  1.260126325873285E+08,  1.204070818198461E+07
2460057.500000000, A.D. 2023-Apr-23 00:00:00.0000, -2.252913064246528E+08,  1.243531382980336E+08,  1.195459930829620E+07
2460058.500000000, A.D. 2023-Apr-24 00:00:00.0000, -2.254353906213778E+08,  1.226863373151650E+08,  1.186779056767905E+07
2460059.500000000, A.D. 2023-Apr-25 00:00:00.0000, -2.255662135127149E+08,  1.210122696272446E+08,  1.178028148773332E+07
2460060.500000000, A.D. 2023-Apr-26 00:00:00.0000, -2.256836597735174E+08,  1.193309761050914E+08,  1.169207161107271E+07
2460061.500000000, A.D. 2023-Apr-27 00:00:00.0000, -2.257876126391993E+08,  1.176424985311331E+08,  1.160316049634352E+07
2460062.500000000, A.D. 2023-Apr-28 00:00:00.0000, -2.258779538807378E+08,  1.159468796296651E+08,  1.151354771928514E+07
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, -2.259545637792443E+08,  1.142441630980944E+08,  1.142323287383397E+07
2460064.500000000, A.D. 2023-Apr-30 00:00:00.0000, -2.260173211000988E+08,  1.125343936392031E+08,  1.133221557327239E+07
2460065.500000000, A.D. 2023-May-01 00:00:00.0000, -2.260661030666400E+08,  1.108176169944709E+08,  1.124049545142491E+07
2460066.500000000, A.D. 2023-May-02 00:00:00.0000, -2.261007853334079E+08,  1.090938799784936E+08,  1.114807216390330E+07
2460067.500000000, A.D. 2023-May-03 00:00:00.0000, -2.261212419589320E+08,  1.073632305145417E+08,  1.105494538940287E+07
2460068.500000000, A.D. 2023-May-04 00:00:00.0000, -2.261273453780615E+08,  1.056257176712987E+08,  1.096111483105230E+07
2460069.500000000, A.D. 2023-May-05 00:00:00.0000, -2.261189663738321E+08,  1.038813917008261E+08,  1.086658021781878E+07
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, -2.260959740488656E+08,  1.021303040777997E+08,  1.077134130597156E+07
2460071.500000000, A.D. 2023-May-07 00:00:00.0000, -2.260582357962975E+08,  1.003725075400662E+08,  1.067539788060576E+07
2460072.500000000, A.D. 2023-May-08 00:00:00.0000, -2.260056172702316E+08,  9.860805613057058E+07,  1.057874975722949E+07
2460073.500000000, A.D. 2023-May-09 00:00:00.0000, -2.259379823557156E+08,  9.683700524070591E+07,  1.048139678341692E+07
2460074.500000000, A.D. 2023-May-10 00:00:00.0000, -2.258551931382380E+08,  9.505941165514113E+07,  1.038333884053004E+07
2460075.500000000, A.D. 2023-May-11 00:00:00.0000, -2.257571098727432E+08,  9.327533359818359E+07,  1.028457584551228E+07
2460076.500000000, A.D. 2023-May-12 00:00:00.0000, -2.256435909521651E+08,  9.148483078173502E+07,  1.018510775275718E+07
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, -2.255144928754780E+08,  8.968796445490381E+07,  1.008493455605521E+07
2460078.500000000, A.D. 2023-May-14 00:00:00.0000, -2.253696702152660E+08,  8.788479745533760E+07,  9.984056290622469E+06
2460079.500000000, A.D. 2023-May-15 00:00:00.0000, -2.252089755848126E+08,  8.607539426234344E+07,  9.882473035214700E+06
2460080.500000000, A.D. 2023-May-16 00:00:00.0000, -2.250322596047134E+08,  8.425982105186571E+07,  9.780184914330628E+06
2460081.500000000, A.D. 2023-May-17 00:00:00.0000, -2.248393708690160E+08,  8.243814575339438E+07,  9.677192100508455E+06
2460082.500000000, A.D. 2023-May-18 00:00:00.0000, -2.246301559108902E+08,  8.061043810887986E+07,  9.573494816719882E+06
2460083.500000000, A.D. 2023-May-19 00:00:00.0000, -2.244044591678376E+08,  7.877676973373339E+07,  9.469093338865902E+06
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, -2.241621229464466E+08,  7.693721417999500E+07,  9.363987998379119E+06
2460085.500000000, A.D. 2023-May-21 00:00:00.0000, -2.239029873867016E+08,  7.509184700175510E+07,  9.258179184937507E+06
2460086.500000000, A.D. 2023-May-22 00:00:00.0000, -2.236268904258585E+08,  7.324074582291818E+07,  9.151667349294394E+06
2460087.500000000, A.D. 2023-May-23 00:00:00.0000, -2.233336677618975E+08,  7.138399040740204E+07,  9.044453006230455E+06
2460088.500000000, A.D. 2023-May-24 00:00:00.0000, -2.230231528165690E+08,  6.952166273186857E+07,  8.936536737632804E+06
2460089.500000000, A.D. 2023-May-25 00:00:00.0000, -2.226951766980472E+08,  6.765384706108677E+07,  8.827919195707571E+06
2460090.500000000, A.D. 2023-May-26 00:00:00.0000, -2.223495681632108E+08,  6.578063002603274E+07,  8.718601106331542E+06
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, -2.219861535795720E+08,  6.390210070483521E+07,  8.608583272549789E+06
2460092.500000000, A.D. 2023-May-28 00:00:00.0000, -2.216047568868754E+08,  6.201835070668049E+07,  8.497866578225724E+06
2460093.500000000, A.D. 2023-May-29 00:00:00.0000, -2.212051995583942E+08,  6.012947425879488E+07,  8.386451991850611E+06
2460094.500000000, A.D. 2023-May-30 00:00:00.0000, -2.207873005619515E+08,  5.823556829662752E+07,  8.274340570520133E+06
2460095.500000000, A.D. 2023-May-31 00:00:00.0000, -2.203508763207001E+08,  5.633673255736216E+07,  8.161533464085568E+06
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000, -2.198957406736943E+08,  5.443306967689178E+07,  8.048031919487696E+06
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000, -2.194217048362952E+08,  5.252468529039477E+07,  7.933837285281986E+06
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, -2.189285773604516E+08,  5.061168813665864E+07,  7.818951016363937E+06
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000, -2.184161640949040E+08,  4.869419016630216E+07,  7.703374678903811E+06
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000, -2.178842681453661E+08,  4.677230665405367E+07,  7.587109955500660E+06
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000, -2.173326898347400E+08,  4.484615631525011E+07,  7.470158650565857E+06
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000, -2.167612266634296E+08,  4.291586142672773E+07,  7.352522695946747E+06
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000, -2.161696732698216E+08,  4.098154795228304E+07,  7.234204156801887E+06
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000, -2.155578213910116E+08,  3.904334567288949E+07,  7.115205237739546E+06
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, -2.149254598238568E+08,  3.710138832186342E+07,  6.995528289231928E+06
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000, -2.142723743864492E+08,  3.515581372518044E+07,  6.875175814318029E+06
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000, -2.135983478801081E+08,  3.320676394715180E+07,  6.754150475608921E+06
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000, -2.129031600519992E+08,  3.125438544167854E+07,  6.632455102609642E+06
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000, -2.121865875585031E+08,  2.929882920931012E+07,  6.510092699372655E+06
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000, -2.114484039294583E+08,  2.734025096034298E+07,  6.387066452498743E+06
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000, -2.106883795334220E+08,  2.537881128420402E+07,  6.263379739501761E+06
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, -2.099062815441011E+08,  2.341467582537310E+07,  6.139036137554470E+06
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000, -2.091018739081192E+08,  2.144801546610867E+07,  6.014039432633731E+06
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000, -2.082749173143016E+08,  1.947900651625066E+07,  5.888393629083917E+06
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000, -2.074251691646730E+08,  1.750783091038453E+07,  5.762102959618525E+06
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000, -2.065523835473812E+08,  1.553467641266143E+07,  5.635171895780873E+06
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000, -2.056563112117773E+08,  1.355973682957932E+07,  5.507605158885626E+06
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000, -2.047366995459031E+08,  1.158321223104126E+07,  5.379407731464151E+06
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, -2.037932925566543E+08,  9.605309180017482E+06,  5.250584869237553E+06
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000, -2.028258308529152E+08,  7.626240971149077E+06,  5.121142113642510E+06
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000, -2.018340516319799E+08,  5.646227878642060E+06,  4.991085304936093E+06
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000, -2.008176886696039E+08,  3.665497413811536E+06,  4.860420595906977E+06
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000, -1.997764723140574E+08,  1.684284592646623E+06,  4.729154466221697E+06
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000, -1.987101294845807E+08, -2.971677862223834E+05,  4.597293737435880E+06
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000, -1.976183836746747E+08, -2.278608852762682E+06,  4.464845588701668E+06
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, -1.965009549606950E+08, -4.259779365581241E+06,  4.331817573203944E+06
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000, -1.953575600162546E+08, -6.240411400358723E+06,  4.198217635359341E+06
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000, -1.941879121329803E+08, -8.220228026253892E+06,  4.064054128813462E+06
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000, -1.929917212482103E+08, -1.019894296984882E+07,  3.929335835273151E+06
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000, -1.917686939802698E+08, -1.217626026619757E+07,  3.794071984212179E+06
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000, -1.905185336720040E+08, -1.415187389653468E+07,  3.658272273490187E+06
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000, -1.892409404433111E+08, -1.612546741219411E+07,  3.521946890926263E+06
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, -1.879356112534641E+08, -1.809671354428607E+07,  3.385106536869982E+06
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000, -1.866022399740793E+08, -2.006527379867689E+07,  3.247762447814371E+06
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000, -1.852405174736504E+08, -2.203079803581729E+07,  3.109926421096631E+06
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000, -1.838501317146390E+08, -2.399292403496728E+07,  2.971610840734030E+06
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000, -1.824307678641845E+08, -2.595127704237114E+07,  2.832828704443743E+06
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000, -1.809821084195792E+08, -2.790546930294472E+07,  2.693593651896788E+06
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000, -1.795038333497375E+08, -2.985509957505020E+07,  2.553919994257566E+06
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, -1.779956202539782E+08, -3.179975262794991E+07,  2.413822745061636E+06
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000, -1.764571445395373E+08, -3.373899872155278E+07,  2.273317652485387E+06
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000, -1.748880796193308E+08, -3.567239306809472E+07,  2.132421233062269E+06
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000, -1.732880971315932E+08, -3.759947527542777E+07,  1.991150806900833E+06
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000, -1.716568671831380E+08, -3.951976877163433E+07,  1.849524534460343E+06
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000, -1.699940586181050E+08, -4.143278021073175E+07,  1.707561454939878E+06
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000, -1.682993393141891E+08, -4.333799885929193E+07,  1.565281526336689E+06
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, -1.665723765084833E+08, -4.523489596386841E+07,  1.422705667228866E+06
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000, -1.648128371552122E+08, -4.712292409920549E+07,  1.279855800336650E+06
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000, -1.630203883177800E+08, -4.900151649729659E+07,  1.136754897914689E+06
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000, -1.611946975977201E+08, -5.087008635746774E+07,  9.934270290257707E+05
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000, -1.593354336032951E+08, -5.272802613778693E+07,  8.498974087432660E+05
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000, -1.574422664606671E+08, -5.457470682824180E+07,  7.061924493260272E+05
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000, -1.555148683707400E+08, -5.640947720629159E+07,  5.623398134046681E+05
