2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000,  3.825667009606276E+07, -1.249703138730089E+08, -4.084240978356883E+06
2459987.500000000, A.D. 2023-Feb-12 00:00:00.0000,  4.063178524796191E+07, -1.236328933862198E+08, -4.138531915226370E+06
2459988.500000000, A.D. 2023-Feb-13 00:00:00.0000,  4.298822704822593E+07, -1.222404980745411E+08, -4.190967838476673E+06
2459989.500000000, A.D. 2023-Feb-14 00:00:00.0000,  4.532470426733853E+07, -1.207930778640307E+08, -4.241502265987255E+06
2459990.500000000, A.D. 2023-Feb-15 00:00:00.0000,  4.763990329651772E+07, -1.192906084573262E+08, -4.290088490947179E+06
2459991.500000000, A.D. 2023-Feb-16 00:00:00.0000,  4.993248818633513E+07, -1.177330926570957E+08, -4.336679612068184E+06
2459992.500000000, A.D. 2023-Feb-17 00:00:00.0000,  5.220110073572019E+07, -1.161205617367903E+08, -4.381228566600233E+06
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000,  5.444436063569946E+07, -1.144530768585286E+08, -4.423688166298591E+06
2459994.500000000, A.D. 2023-Feb-19 00:00:00.0000,  5.666086567244184E+07, -1.127307305377025E+08, -4.464011136494309E+06
2459995.500000000, A.D. 2023-Feb-20 00:00:00.0000,  5.884919199439842E+07, -1.109536481536284E+08, -4.502150158421688E+06
2459996.500000000, A.D. 2023-Feb-21 00:00:00.0000,  6.100789444854034E+07, -1.091219895052678E+08, -4.538057914956935E+06
2459997.500000000, A.D. 2023-Feb-22 00:00:00.0000,  6.313550699090648E+07, -1.072359504107141E+08, -4.571687139923126E+06
2459998.500000000, A.D. 2023-Feb-23 00:00:00.0000,  6.523054317687149E+07, -1.052957643487770E+08, -4.602990671114884E+06
2459999.500000000, A.D. 2023-Feb-24 00:00:00.0000,  6.729149673673226E+07, -1.033017041406020E+08, -4.631921507194713E+06
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000,  6.931684224238138E+07, -1.012540836688233E+08, -4.658432868608773E+06
2460001.500000000, A.D. 2023-Feb-26 00:00:00.0000,  7.130503587098807E+07, -9.915325963128157E+07, -4.682478262665689E+06
2460002.500000000, A.D. 2023-Feb-27 00:00:00.0000,  7.325451627173416E+07, -9.699963332582358E+07, -4.704011552914605E+06
2460003.500000000, A.D. 2023-Feb-28 00:00:00.0000,  7.516370554175119E+07, -9.479365246215308E+07, -4.722987032950707E+06
2460004.500000000, A.D. 2023-Mar-01 00:00:00.0000,  7.703101031746970E+07, -9.253581299611133E+07, -4.739359504765436E+06
2460005.500000000, A.D. 2023-Mar-02 00:00:00.0000,  7.885482298761553E+07, -9.022666098113713E+07, -4.753084361746468E+06
2460006.500000000, A.D. 2023-Mar-03 00:00:00.0000,  8.063352303406814E+07, -8.786679443098764E+07, -4.764117676416636E+06
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000,  8.236547850672320E+07, -8.545686518709651E+07, -4.772416292983402E+06
2460008.500000000, A.D. 2023-Mar-05 00:00:00.0000,  8.404904763836911E+07, -8.299758078320207E+07, -4.777937924750563E+06
2460009.500000000, A.D. 2023-Mar-06 00:00:00.0000,  8.568258060539189E+07, -8.048970629910551E+07, -4.780641256419200E+06
2460010.500000000, A.D. 2023-Mar-07 00:00:00.0000,  8.726442143985116E+07, -7.793406619461811E+07, -4.780486051278483E+06
2460011.500000000, A.D. 2023-Mar-08 00:00:00.0000,  8.879291009812312E+07, -7.533154611392070E+07, -4.777433263257239E+06
2460012.500000000, A.D. 2023-Mar-09 00:00:00.0000,  9.026638469086632E+07, -7.268309464972298E+07, -4.771445153772488E+06
2460013.500000000, A.D. 2023-Mar-10 00:00:00.0000,  9.168318387853786E+07, -6.998972505574529E+07, -4.762485413274247E+06
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000,  9.304164943605317E+07, -6.725251689518996E+07, -4.750519287344277E+06
2460015.500000000, A.D. 2023-Mar-12 00:00:00.0000,  9.434012898944129E+07, -6.447261761201614E+07, -4.735513707161620E+06
2460016.500000000, A.D. 2023-Mar-13 00:00:00.0000,  9.557697892649154E+07, -6.165124401099837E+07, -4.717437424098860E+06
2460017.500000000, A.D. 2023-Mar-14 00:00:00.0000,  9.675056748240940E+07, -5.878968363174655E+07, -4.696261148160916E+06
2460018.500000000, A.D. 2023-Mar-15 00:00:00.0000,  9.785927800039893E+07, -5.588929600110660E+07, -4.671957689922601E+06
2460019.500000000, A.D. 2023-Mar-16 00:00:00.0000,  9.890151236585781E+07, -5.295151374766153E+07, -4.644502105562784E+06
2460020.500000000, A.D. 2023-Mar-17 00:00:00.0000,  9.987569461151174E+07, -4.997784356143063E+07, -4.613871844531465E+06
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000,  1.007802746893288E+08, -4.696986698133428E+07, -4.580046899322830E+06
2460022.500000000, A.D. 2023-Mar-19 00:00:00.0000,  1.016137324034389E+08, -4.392924099257588E+07, -4.543009956761606E+06
2460023.500000000, A.D. 2023-Mar-20 00:00:00.0000,  1.023745814965518E+08, -4.085769841580825E+07, -4.502746550143357E+06
2460024.500000000, A.D. 2023-Mar-21 00:00:00.0000,  1.030613738805220E+08, -3.775704806982156E+07, -4.459245211501943E+06
2460025.500000000, A.D. 2023-Mar-22 00:00:00.0000,  1.036727039997605E+08, -3.462917468953354E+07, -4.412497623209715E+06
2460026.500000000, A.D. 2023-Mar-23 00:00:00.0000,  1.042072133141634E+08, -3.147603858130070E+07, -4.362498768050564E+06
2460027.500000000, A.D. 2023-Mar-24 00:00:00.0000,  1.046635948861225E+08, -2.829967499802352E+07, -4.309247076841101E+06
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000,  1.050405980540336E+08, -2.510219321720457E+07, -4.252744572615260E+06
2460029.500000000, A.D. 2023-Mar-26 00:00:00.0000,  1.053370331725461E+08, -2.188577530605650E+07, -4.192997010331315E+06
2460030.500000000, A.D. 2023-Mar-27 00:00:00.0000,  1.055517763976270E+08, -1.865267455895926E+07, -4.130014011010293E+06
2460031.500000000, A.D. 2023-Mar-28 00:00:00.0000,  1.056837744923826E+08, -1.540521359404542E+07, -4.063809189172056E+06
2460032.500000000, A.D. 2023-Mar-29 00:00:00.0000,  1.057320496275221E+08, -1.214578209745620E+07, -3.994400272401358E+06
2460033.500000000, A.D. 2023-Mar-30 00:00:00.0000,  1.056957041483977E+08, -8.876834205863398E+06, -3.921809211852339E+06
2460034.500000000, A.D. 2023-Mar-31 00:00:00.0000,  1.055739252787559E+08, -5.600885520190825E+06, -3.846062282487651E+06
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000,  1.053659897297304E+08, -2.320509746087257E+06, -3.767190171848967E+06
2460036.500000000, A.D. 2023-Apr-02 00:00:00.0000,  1.050712681812299E+08,  9.616650404125866E+05, -3.685228056170220E+06
2460037.500000000, A.D. 2023-Apr-03 00:00:00.0000,  1.046892296017834E+08,  4.242960500471777E+06, -3.600215662674715E+06
2460038.500000000, A.D. 2023-Apr-04 00:00:00.0000,  1.042194453721232E+08,  7.520652508361805E+06, -3.512197316942880E+06
2460039.500000000, A.D. 2023-Apr-05 00:00:00.0000,  1.036615931773707E+08,  1.079197598724555E+07, -3.421221974299849E+06
2460040.500000000, A.D. 2023-Apr-06 00:00:00.0000,  1.030154606326605E+08,  1.405413009269574E+07, -3.327343234251353E+06
2460041.500000000, A.D. 2023-Apr-07 00:00:00.0000,  1.022809486074360E+08,  1.730428372803068E+07, -3.230619337092886E+06
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000,  1.014580742144989E+08,  2.053958137172228E+07, -3.131113141930183E+06
2460043.500000000, A.D. 2023-Apr-09 00:00:00.0000,  1.005469734312060E+08,  2.375714919331625E+07, -3.028892085478580E+06
2460044.500000000, A.D. 2023-Apr-10 00:00:00.0000,  9.954790332199891E+07,  2.695410143056445E+07, -2.924028121153145E+06
2460045.500000000, A.D. 2023-Apr-11 00:00:00.0000,  9.846124383372110E+07,  3.012754699686931E+07, -2.816597638119865E+06
2460046.500000000, A.D. 2023-Apr-12 00:00:00.0000,  9.728749913791393E+07,  3.327459628474630E+07, -2.706681360148240E+06
2460047.500000000, A.D. 2023-Apr-13 00:00:00.0000,  9.602729849746872E+07,  3.639236812789142E+07, -2.594364224285806E+06
2460048.500000000, A.D. 2023-Apr-14 00:00:00.0000,  9.468139663861911E+07,  3.947799688165868E+07, -2.479735239562383E+06
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000,  9.325067361324261E+07,  4.252863957937233E+07, -2.362887326123932E+06
2460050.500000000, A.D. 2023-Apr-16 00:00:00.0000,  9.173613414075482E+07,  4.554148311997290E+07, -2.243917135389501E+06
2460051.500000000, A.D. 2023-Apr-17 00:00:00.0000,  9.013890642346367E+07,  4.851375144107722E+07, -2.122924852016881E+06
2460052.500000000, A.D. 2023-Apr-18 00:00:00.0000,  8.846024043403900E+07,  5.144271263065768E+07, -2.000013978649870E+06
2460053.500000000, A.D. 2023-Apr-19 00:00:00.0000,  8.670150567866825E+07,  5.432568593024860E+07, -1.875291104599409E+06
2460054.500000000, A.D. 2023-Apr-20 00:00:00.0000,  8.486418844443537E+07,  5.716004858288304E+07, -1.748865659779027E+06
2460055.500000000, A.D. 2023-Apr-21 00:00:00.0000,  8.294988854439537E+07,  5.994324247986257E+07, -1.620849655368757E+06
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000,  8.096031557863665E+07,  6.267278056195606E+07, -1.491357412818752E+06
2460057.500000000, A.D. 2023-Apr-23 00:00:00.0000,  7.889728473424968E+07,  6.534625293269630E+07, -1.360505282921188E+06
2460058.500000000, A.D. 2023-Apr-24 00:00:00.0000,  7.676271215147072E+07,  6.796133264406343E+07, -1.228411356774606E+06
2460059.500000000, A.D. 2023-Apr-25 00:00:00.0000,  7.455860988727295E+07,  7.051578111796550E+07, -1.095195170538142E+06
2460060.500000000, A.D. 2023-Apr-26 00:00:00.0000,  7.228708051127334E+07,  7.300745317050967E+07, -9.609774059206061E+05
2460061.500000000, A.D. 2023-Apr-27 00:00:00.0000,  6.995031137194239E+07,  7.543430161001673E+07, -8.258795883733220E+05
2460062.500000000, A.D. 2023-Apr-28 00:00:00.0000,  6.755056857371625E+07,  7.779438138402611E+07, -6.900237849534191E+05
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000,  6.509019070766697E+07,  8.008585325506726E+07, -5.535323037981279E+05
2460064.500000000, A.D. 2023-Apr-30 00:00:00.0000,  6.257158237987350E+07,  8.230698698967455E+07, -4.165273971001580E+05
2460065.500000000, A.D. 2023-May-01 00:00:00.0000,  5.999720758253714E+07,  8.445616404990984E+07, -2.791309694017023E+05
2460066.500000000, A.D. 2023-May-02 00:00:00.0000,  5.736958295320645E+07,  8.653187978144686E+07, -1.414642929313108E+05
2460067.500000000, A.D. 2023-May-03 00:00:00.0000,  5.469127096722859E+07,  8.853274509699549E+07, -3.647731596425176E+03
2460068.500000000, A.D. 2023-May-04 00:00:00.0000,  5.196487310775162E+07,  9.045748765842025E+07,  1.341995248836204E+05
2460069.500000000, A.D. 2023-May-05 00:00:00.0000,  4.919302305630217E+07,  9.230495256527586E+07,  2.719597153598070E+05
2460070.500000000, A.D. 2023-May-06 00:00:00.0000,  4.637837994519491E+07,  9.407410256157772E+07,  4.095167489586398E+05
2460071.500000000, A.D. 2023-May-07 00:00:00.0000,  4.352362171084547E+07,  9.576401777640250E+07,  5.467564330763593E+05
2460072.500000000, A.D. 2023-May-08 00:00:00.0000,  4.063143858451363E+07,  9.737389501732388E+07,  6.835666867930815E+05
2460073.500000000, A.D. 2023-May-09 00:00:00.0000,  3.770452675415575E+07,  9.890304663870539E+07,  8.198377390024811E+05
2460074.500000000, A.D. 2023-May-10 00:00:00.0000,  3.474558222797674E+07,  1.003508990094676E+08,  9.554623107189089E+05
2460075.500000000, A.D. 2023-May-11 00:00:00.0000,  3.175729492700471E+07,  1.017169906071130E+08,  1.090335781185187E+06
2460076.500000000, A.D. 2023-May-12 00:00:00.0000,  2.874234303062464E+07,  1.030009697665186E+08,  1.224356337561116E+06
2460077.500000000, A.D. 2023-May-13 00:00:00.0000,  2.570338759556192E+07,  1.042025921133035E+08,  1.357425108122468E+06
2460078.500000000, A.D. 2023-May-14 00:00:00.0000,  2.264306746535463E+07,  1.053217177124554E+08,  1.489446279040515E+06
2460079.500000000, A.D. 2023-May-15 00:00:00.0000,  1.956399448394798E+07,  1.063583079633758E+08,  1.620327194941819E+06
2460080.500000000, A.D. 2023-May-16 00:00:00.0000,  1.646874902372842E+07,  1.073124222726017E+08,  1.749978443567738E+06
2460081.500000000, A.D. 2023-May-17 00:00:00.0000,  1.335987583513116E+07,  1.081842145352151E+08,  1.878313924958266E+06
2460082.500000000, A.D. 2023-May-18 00:00:00.0000,  1.023988022193331E+07,  1.089739294553888E+08,  2.005250905680113E+06
2460083.500000000, A.D. 2023-May-19 00:00:00.0000,  7.111224543517273E+06,  1.096818987356712E+08,  2.130710058698952E+06
2460084.500000000, A.D. 2023-May-20 00:00:00.0000,  3.976325042773554E+06,  1.103085371635324E+08,  2.254615489564501E+06
2460085.500000000, A.D. 2023-May-21 00:00:00.0000,  8.375489959271739E+05,  1.108543386223960E+08,  2.376894749632850E+06
2460086.500000000, A.D. 2023-May-22 00:00:00.0000, -2.302787821574110E+06,  1.113198720529249E+08,  2.497478837093472E+06
2460087.500000000, A.D. 2023-May-23 00:00:00.0000, -5.442423360872123E+06,  1.117057773887281E+08,  2.616302186601289E+06
2460088.500000000, A.D. 2023-May-24 00:00:00.0000, -8.579151226628408E+06,  1.120127614889662E+08,  2.733302648334138E+06
2460089.500000000, A.D. 2023-May-25 00:00:00.0000, -1.171082231590296E+07,  1.122415940885633E+08,  2.848421457308732E+06
2460090.500000000, A.D. 2023-May-26 00:00:00.0000, -1.483534618098948E+07,  1.123931037849356E+08,  2.961603193788640E+06
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, -1.795069212916830E+07,  1.124681740783288E+08,  3.072795735613450E+06
2460092.500000000, A.D. 2023-May-28 00:00:00.0000, -2.105489007307673E+07,  1.124677394810561E+08,  3.181950203263089E+06
2460093.500000000, A.D. 2023-May-29 00:00:00.0000, -2.414603114593799E+07,  1.123927817091549E+08,  3.289020898453742E+06
2460094.500000000, A.D. 2023-May-30 00:00:00.0000, -2.722226809624564E+07,  1.122443259682611E+08,  3.393965237034731E+06
2460095.500000000, A.D. 2023-May-31 00:00:00.0000, -3.028181547669035E+07,  1.120234373438415E+08,  3.496743676927932E+06
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000, -3.332294964215437E+07,  1.117312173043475E+08,  3.597319641817473E+06
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000, -3.634400857150320E+07,  1.113688003243566E+08,  3.695659441261053E+06
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, -3.934339152769168E+07,  1.109373506333675E+08,  3.791732187857457E+06
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000, -4.231955857038706E+07,  1.104380590946139E+08,  3.885509712064311E+06
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000, -4.527102993491150E+07,  1.098721402170560E+08,  3.976966475219972E+06
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000, -4.819638529083477E+07,  1.092408293026081E+08,  4.066079481283672E+06
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000, -5.109426289301836E+07,  1.085453797296620E+08,  4.152828187766157E+06
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000, -5.396335863733738E+07,  1.077870603730623E+08,  4.237194416284896E+06
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000, -5.680242503269754E+07,  1.069671531598874E+08,  4.319162263137490E+06
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, -5.961027010033230E+07,  1.060869507596758E+08,  4.398718010250114E+06
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000, -6.238575621071868E+07,  1.051477544071172E+08,  4.475850036821119E+06
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000, -6.512779886779677E+07,  1.041508718546848E+08,  4.550548731945403E+06
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000, -6.783536544952598E+07,  1.030976154522273E+08,  4.622806408471644E+06
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000, -7.050747391316609E+07,  1.019893003501490E+08,  4.692617218314528E+06
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000, -7.314319147303766E+07,  1.008272428224860E+08,  4.759977069413215E+06
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000, -7.574163325789994E+07,  9.961275870593084E+07,  4.824883544501476E+06
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, -7.830196095448753E+07,  9.834716195065030E+07,  4.887335821828626E+06
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000, -8.082338144317292E+07,  9.703176327859648E+07,  4.947334597947463E+06
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000, -8.330514543117371E+07,  9.566786894490157E+07,  5.004882012663193E+06
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000, -8.574654608819894E+07,  9.425677959788579E+07,  5.059981576218367E+06
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000, -8.814691768893614E+07,  9.279978923317823E+07,  5.112638098770153E+06
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000, -9.050563426631175E+07,  9.129818423745656E+07,  5.162857622200351E+06
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000, -9.282210827902009E+07,  8.975324251734279E+07,  5.210647354283571E+06
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, -9.509578929640596E+07,  8.816623270904836E+07,  5.256015605226114E+06
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000, -9.732616270340294E+07,  8.653841346443892E+07,  5.298971726576097E+06
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000, -9.951274842787558E+07,  8.487103280928311E+07,  5.339526052494813E+06
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000, -1.016550996923848E+08,  8.316532756955758E+07,  5.377689843370531E+06
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000, -1.037528017920940E+08,  8.142252286180051E+07,  5.413475231747605E+06
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000, -1.058054709002548E+08,  7.964383164363542E+07,  5.446895170536898E+06
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000, -1.078127529024581E+08,  7.783045432072315E+07,  5.477963383467332E+06
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, -1.097743222606037E+08,  7.598357840654163E+07,  5.506694317733832E+06
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000, -1.116898809073312E+08,  7.410437823153834E+07,  5.533103098792113E+06
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000, -1.135591571714645E+08,  7.219401469834802E+07,  5.557205487247568E+06
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000, -1.153819047348496E+08,  7.025363507991609E+07,  5.579017837782510E+06
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000, -1.171579016208111E+08,  6.828437285751665E+07,  5.598557060064118E+06
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000, -1.188869492143147E+08,  6.628734759580012E+07,  5.615840581573538E+06
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000, -1.205688713137974E+08,  6.426366485215056E+07,  5.630886312295627E+06
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, -1.222035132145220E+08,  6.221441611777475E+07,  5.643712611207936E+06
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000, -1.237907408232076E+08,  6.014067878808011E+07,  5.654338254507940E+06
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000, -1.253304398036163E+08,  5.804351616004055E+07,  5.662782405516289E+06
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000, -1.268225147526883E+08,  5.592397745436314E+07,  5.669064586195916E+06
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000, -1.282668884067650E+08,  5.378309786041813E+07,  5.673204650225572E+06
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000, -1.296635008773882E+08,  5.162189860198614E+07,  5.675222757568248E+06
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000, -1.310123089161079E+08,  4.944138702202071E+07,  5.675139350475512E+06
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, -1.323132852077115E+08,  4.724255668471734E+07,  5.672975130869117E+06
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000, -1.335664176912401E+08,  4.502638749329785E+07,  5.668751039043408E+06
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000, -1.347717089081500E+08,  4.279384582201777E+07,  5.662488233632553E+06
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000, -1.359291753769439E+08,  4.054588466100635E+07,  5.654208072788287E+06
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000, -1.370388469935942E+08,  3.828344377263767E+07,  5.643932096515717E+06
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000, -1.381007664570598E+08,  3.600744985822428E+07,  5.631682010115916E+06
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000, -1.391149887192008E+08,  3.371881673390397E+07,  5.617479668686131E+06
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, -1.400815804583859E+08,  3.141844551467223E+07,  5.601347062629931E+06
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000, -1.410006195760907E+08,  2.910722480558471E+07,  5.583306304131279E+06
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000, -1.418721947157897E+08,  2.678603089922522E+07,  5.563379614548413E+06
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000, -1.426964048034481E+08,  2.445572797860030E+07,  5.541589312684980E+06
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000, -1.434733586089291E+08,  2.211716832468303E+07,  5.517957803897390E+06
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000, -1.442031743276435E+08,  1.977119252788779E+07,  5.492507569999264E+06
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000, -1.448859791817778E+08,  1.741862970281187E+07,  5.465261159925125E+06
