2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000,  6.490532045318802E+07,  1.445460914405456E+08,  7.802391921130575E+06
2459987.500000000, A.D. 2023-Feb-12 00:00:00.0000,  6.277894062318185E+07,  1.454530357085001E+08,  7.712044305739626E+06
2459988.500000000, A.D. 2023-Feb-13 00:00:00.0000,  6.063681392937803E+07,  1.463242464407987E+08,  7.619810296260841E+06
2459989.500000000, A.D. 2023-Feb-14 00:00:00.0000,  5.847945127442867E+07,  1.471594733037732E+08,  7.525710679537445E+06
2459990.500000000, A.D. 2023-Feb-15 00:00:00.0000,  5.630736683332808E+07,  1.479584706188130E+08,  7.429766554939993E+06
2459991.500000000, A.D. 2023-Feb-16 00:00:00.0000,  5.412107810072123E+07,  1.487209973770514E+08,  7.331999337375924E+06
2459992.500000000, A.D. 2023-Feb-17 00:00:00.0000,  5.192110593933627E+07,  1.494468172575063E+08,  7.232430760459848E+06
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000,  4.970797462947731E+07,  1.501356986487319E+08,  7.131082879842706E+06
2459994.500000000, A.D. 2023-Feb-19 00:00:00.0000,  4.748221191951247E+07,  1.507874146740345E+08,  7.027978076697834E+06
2459995.500000000, A.D. 2023-Feb-20 00:00:00.0000,  4.524434907729105E+07,  1.514017432203123E+08,  6.923139061362095E+06
2459996.500000000, A.D. 2023-Feb-21 00:00:00.0000,  4.299492094242194E+07,  1.519784669705766E+08,  6.816588877129823E+06
2459997.500000000, A.D. 2023-Feb-22 00:00:00.0000,  4.073446597934396E+07,  1.525173734402162E+08,  6.708350904198110E+06
2459998.500000000, A.D. 2023-Feb-23 00:00:00.0000,  3.846352633111700E+07,  1.530182550170675E+08,  6.598448863760658E+06
2459999.500000000, A.D. 2023-Feb-24 00:00:00.0000,  3.618264787386052E+07,  1.534809090053544E+08,  6.486906822248809E+06
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000,  3.389238027176404E+07,  1.539051376735658E+08,  6.373749195717007E+06
2460001.500000000, A.D. 2023-Feb-26 00:00:00.0000,  3.159327703259175E+07,  1.542907483063364E+08,  6.259000754370861E+06
2460002.500000000, A.D. 2023-Feb-27 00:00:00.0000,  2.928589556360082E+07,  1.546375532604034E+08,  6.142686627235323E+06
2460003.500000000, A.D. 2023-Feb-28 00:00:00.0000,  2.697079722778981E+07,  1.549453700247091E+08,  6.024832306960292E+06
2460004.500000000, A.D. 2023-Mar-01 00:00:00.0000,  2.464854740039100E+07,  1.552140212847236E+08,  5.905463654761881E+06
2460005.500000000, A.D. 2023-Mar-02 00:00:00.0000,  2.231971552551694E+07,  1.554433349910628E+08,  5.784606905495755E+06
2460006.500000000, A.D. 2023-Mar-03 00:00:00.0000,  1.998487517286794E+07,  1.556331444324794E+08,  5.662288672860458E+06
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000,  1.764460409440364E+07,  1.557832883133044E+08,  5.538535954727560E+06
2460008.500000000, A.D. 2023-Mar-05 00:00:00.0000,  1.529948428087768E+07,  1.558936108354208E+08,  5.413376138595432E+06
2460009.500000000, A.D. 2023-Mar-06 00:00:00.0000,  1.295010201813032E+07,  1.559639617848517E+08,  5.286837007163703E+06
2460010.500000000, A.D. 2023-Mar-07 00:00:00.0000,  1.059704794302924E+07,  1.559941966230449E+08,  5.158946744024463E+06
2460011.500000000, A.D. 2023-Mar-08 00:00:00.0000,  8.240917098944036E+06,  1.559841765829411E+08,  5.029733939467326E+06
2460012.500000000, A.D. 2023-Mar-09 00:00:00.0000,  5.882308990634946E+06,  1.559337687699111E+08,  4.899227596393429E+06
2460013.500000000, A.D. 2023-Mar-10 00:00:00.0000,  3.521827638430846E+06,  1.558428462676502E+08,  4.767457136335135E+06
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000,  1.160081631565993E+06,  1.557112882491197E+08,  4.634452405576542E+06
2460015.500000000, A.D. 2023-Mar-12 00:00:00.0000, -1.202315819461024E+06,  1.555389800926243E+08,  4.500243681370273E+06
2460016.500000000, A.D. 2023-Mar-13 00:00:00.0000, -3.564746831648397E+06,  1.553258135031184E+08,  4.364861678245179E+06
2460017.500000000, A.D. 2023-Mar-14 00:00:00.0000, -5.926588799522128E+06,  1.550716866388322E+08,  4.228337554399982E+06
2460018.500000000, A.D. 2023-Mar-15 00:00:00.0000, -8.287214346592443E+06,  1.547765042433116E+08,  4.090702918176912E+06
2460019.500000000, A.D. 2023-Mar-16 00:00:00.0000, -1.064599127839897E+07,  1.544401777829644E+08,  3.951989834608734E+06
2460020.500000000, A.D. 2023-Mar-17 00:00:00.0000, -1.300228253731532E+07,  1.540626255902075E+08,  3.812230832033031E+06
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, -1.535544615929140E+07,  1.536437730123088E+08,  3.671458908766158E+06
2460022.500000000, A.D. 2023-Mar-19 00:00:00.0000, -1.770483523271985E+07,  1.531835525660170E+08,  3.529707539829031E+06
2460023.500000000, A.D. 2023-Mar-20 00:00:00.0000, -2.004979785962136E+07,  1.526819040980742E+08,  3.387010683716893E+06
2460024.500000000, A.D. 2023-Mar-21 00:00:00.0000, -2.238967711935232E+07,  1.521387749517032E+08,  3.243402789203122E+06
2460025.500000000, A.D. 2023-Mar-22 00:00:00.0000, -2.472381103504702E+07,  1.515541201391616E+08,  3.098918802168153E+06
2460026.500000000, A.D. 2023-Mar-23 00:00:00.0000, -2.705153254301615E+07,  1.509279025204532E+08,  2.953594172442548E+06
2460027.500000000, A.D. 2023-Mar-24 00:00:00.0000, -2.937216946533236E+07,  1.502600929882847E+08,  2.807464860653155E+06
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, -3.168504448584372E+07,  1.495506706593551E+08,  2.660567345059738E+06
2460029.500000000, A.D. 2023-Mar-26 00:00:00.0000, -3.398947512986612E+07,  1.487996230720592E+08,  2.512938628369786E+06
2460030.500000000, A.D. 2023-Mar-27 00:00:00.0000, -3.628477374781558E+07,  1.480069463906862E+08,  2.364616244516820E+06
2460031.500000000, A.D. 2023-Mar-28 00:00:00.0000, -3.857024750305242E+07,  1.471726456161878E+08,  2.215638265388004E+06
2460032.500000000, A.D. 2023-Mar-29 00:00:00.0000, -4.084519836422027E+07,  1.462967348035865E+08,  2.066043307485275E+06
2460033.500000000, A.D. 2023-Mar-30 00:00:00.0000, -4.310892310237390E+07,  1.453792372860882E+08,  1.915870538503140E+06
2460034.500000000, A.D. 2023-Mar-31 00:00:00.0000, -4.536071329320221E+07,  1.444201859059559E+08,  1.765159683806688E+06
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, -4.759985532466400E+07,  1.434196232521959E+08,  1.613951032791197E+06
2460036.500000000, A.D. 2023-Apr-02 00:00:00.0000, -4.982563041036776E+07,  1.423776019050957E+08,  1.462285445105478E+06
2460037.500000000, A.D. 2023-Apr-03 00:00:00.0000, -5.203731460903885E+07,  1.412941846876457E+08,  1.310204356719792E+06
2460038.500000000, A.D. 2023-Apr-04 00:00:00.0000, -5.423417885043246E+07,  1.401694449238650E+08,  1.157749785819598E+06
2460039.500000000, A.D. 2023-Apr-05 00:00:00.0000, -5.641548896806432E+07,  1.390034667040383E+08,  1.004964338505395E+06
2460040.500000000, A.D. 2023-Apr-06 00:00:00.0000, -5.858050573914851E+07,  1.377963451568613E+08,  8.518912142798603E+05
2460041.500000000, A.D. 2023-Apr-07 00:00:00.0000, -6.072848493214742E+07,  1.365481867284764E+08,  6.985742113023624E+05
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, -6.285867736235803E+07,  1.352591094683679E+08,  5.450577313912660E+05
2460043.500000000, A.D. 2023-Apr-09 00:00:00.0000, -6.497032895597608E+07,  1.339292433220766E+08,  3.913867847533152E+05
2460044.500000000, A.D. 2023-Apr-10 00:00:00.0000, -6.706268082309961E+07,  1.325587304306761E+08,  2.376069944186211E+05
2460045.500000000, A.D. 2023-Apr-11 00:00:00.0000, -6.913496934014900E+07,  1.311477254369445E+08,  8.376460035821795E+04
2460046.500000000, A.D. 2023-Apr-12 00:00:00.0000, -7.118642624219905E+07,  1.296963957981511E+08, -7.009353674083203E+04
2460047.500000000, A.D. 2023-Apr-13 00:00:00.0000, -7.321627872573280E+07,  1.282049221053601E+08, -2.239199320694730E+05
2460048.500000000, A.D. 2023-Apr-14 00:00:00.0000, -7.522374956234217E+07,  1.266734984091378E+08, -3.776664736889303E+05
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, -7.720805722391395E+07,  1.251023325515319E+08, -5.312844199525416E+05
2460050.500000000, A.D. 2023-Apr-16 00:00:00.0000, -7.916841601985373E+07,  1.234916465041641E+08, -6.847243973905593E+05
2460051.500000000, A.D. 2023-Apr-17 00:00:00.0000, -8.110403624691211E+07,  1.218416767122618E+08, -8.379363990939707E+05
2460052.500000000, A.D. 2023-Apr-18 00:00:00.0000, -8.301412435219204E+07,  1.201526744444196E+08, -9.908697836348191E+05
2460053.500000000, A.D. 2023-Apr-19 00:00:00.0000, -8.489788310992630E+07,  1.184249061478605E+08, -1.143473274563938E+06
2460054.500000000, A.D. 2023-Apr-20 00:00:00.0000, -8.675451181262724E+07,  1.166586538089311E+08, -1.295694960527681E+06
2460055.500000000, A.D. 2023-Apr-21 00:00:00.0000, -8.858320647722107E+07,  1.148542153185368E+08, -1.447482296048298E+06
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, -9.038316006678982E+07,  1.130119048421847E+08, -1.598782103013650E+06
2460057.500000000, A.D. 2023-Apr-23 00:00:00.0000, -9.215356272855319E+07,  1.111320531942678E+08, -1.749540572924197E+06
2460058.500000000, A.D. 2023-Apr-24 00:00:00.0000, -9.389360204873198E+07,  1.092150082161837E+08, -1.899703269946247E+06
2460059.500000000, A.D. 2023-Apr-25 00:00:00.0000, -9.560246332494140E+07,  1.072611351578414E+08, -2.049215134822659E+06
2460060.500000000, A.D. 2023-Apr-26 00:00:00.0000, -9.727932985677008E+07,  1.052708170620641E+08, -2.198020489692353E+06
2460061.500000000, A.D. 2023-Apr-27 00:00:00.0000, -9.892338325520487E+07,  1.032444551513553E+08, -2.346063043872610E+06
2460062.500000000, A.D. 2023-Apr-28 00:00:00.0000, -1.005338037715648E+08,  1.011824692164434E+08, -2.493285900658689E+06
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, -1.021097706466097E+08,  9.908529800597382E+07, -2.639631565196052E+06
2460064.500000000, A.D. 2023-Apr-30 00:00:00.0000, -1.036504624804881E+08,  9.695339961666796E+07, -2.785041953482922E+06
2460065.500000000, A.D. 2023-May-01 00:00:00.0000, -1.051550576241847E+08,  9.478725188321014E+07, -2.929458402560461E+06
2460066.500000000, A.D. 2023-May-02 00:00:00.0000, -1.066227345931240E+08,  9.258735276707444E+07, -3.072821681950089E+06
2460067.500000000, A.D. 2023-May-03 00:00:00.0000, -1.080526725035768E+08,  9.035422074344228E+07, -3.215072006397668E+06
2460068.500000000, A.D. 2023-May-04 00:00:00.0000, -1.094440515325037E+08,  8.808839518530461E+07, -3.356149049985599E+06
2460069.500000000, A.D. 2023-May-05 00:00:00.0000, -1.107960534014561E+08,  8.579043674378170E+07, -3.495991961674429E+06
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, -1.121078618851352E+08,  8.346092772362989E+07, -3.634539382335998E+06
2460071.500000000, A.D. 2023-May-07 00:00:00.0000, -1.133786633451856E+08,  8.110047245284279E+07, -3.771729463341404E+06
2460072.500000000, A.D. 2023-May-08 00:00:00.0000, -1.146076472897732E+08,  7.870969764518648E+07, -3.907499886766307E+06
2460073.500000000, A.D. 2023-May-09 00:00:00.0000, -1.157940069594664E+08,  7.628925275444348E+07, -4.041787887277182E+06
2460074.500000000, A.D. 2023-May-10 00:00:00.0000, -1.169369399398989E+08,  7.383981031907082E+07, -4.174530275761392E+06
2460075.500000000, A.D. 2023-May-11 00:00:00.0000, -1.180356488016546E+08,  7.136206629590988E+07, -4.305663464763969E+06
2460076.500000000, A.D. 2023-May-12 00:00:00.0000, -1.190893417677628E+08,  6.885674038151556E+07, -4.435123495793123E+06
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, -1.200972334091416E+08,  6.632457631960329E+07, -4.562846068555754E+06
2460078.500000000, A.D. 2023-May-14 00:00:00.0000, -1.210585453682671E+08,  6.376634219304204E+07, -4.688766572182812E+06
2460079.500000000, A.D. 2023-May-15 00:00:00.0000, -1.219725071112772E+08,  6.118283069875362E+07, -4.812820118502904E+06
2460080.500000000, A.D. 2023-May-16 00:00:00.0000, -1.228383567086498E+08,  5.857485940380906E+07, -4.934941577420354E+06
2460081.500000000, A.D. 2023-May-17 00:00:00.0000, -1.236553416445133E+08,  5.594327098094682E+07, -5.055065614451678E+06
2460082.500000000, A.D. 2023-May-18 00:00:00.0000, -1.244227196545607E+08,  5.328893342167264E+07, -5.173126730471354E+06
2460083.500000000, A.D. 2023-May-19 00:00:00.0000, -1.251397595924456E+08,  5.061274022503774E+07, -5.289059303714735E+06
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, -1.258057423244356E+08,  4.791561056013326E+07, -5.402797634081762E+06
2460085.500000000, A.D. 2023-May-21 00:00:00.0000, -1.264199616519899E+08,  4.519848940028261E+07, -5.514275989781076E+06
2460086.500000000, A.D. 2023-May-22 00:00:00.0000, -1.269817252618124E+08,  4.246234762686211E+07, -5.623428656349020E+06
2460087.500000000, A.D. 2023-May-23 00:00:00.0000, -1.274903557028043E+08,  3.970818210063402E+07, -5.730189988072729E+06
2460088.500000000, A.D. 2023-May-24 00:00:00.0000, -1.279451913892101E+08,  3.693701569843530E+07, -5.834494461840233E+06
2460089.500000000, A.D. 2023-May-25 00:00:00.0000, -1.283455876291109E+08,  3.414989731303193E+07, -5.936276733433959E+06
2460090.500000000, A.D. 2023-May-26 00:00:00.0000, -1.286909176772697E+08,  3.134790181392228E+07, -6.035471696276790E+06
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, -1.289805738111810E+08,  2.853212996685461E+07, -6.132014542631584E+06
2460092.500000000, A.D. 2023-May-28 00:00:00.0000, -1.292139684290131E+08,  2.570370830981566E+07, -6.225840827246848E+06
2460093.500000000, A.D. 2023-May-29 00:00:00.0000, -1.293905351679646E+08,  2.286378898324832E+07, -6.316886533431745E+06
2460094.500000000, A.D. 2023-May-30 00:00:00.0000, -1.295097300413820E+08,  2.001354951226899E+07, -6.405088141533809E+06
2460095.500000000, A.D. 2023-May-31 00:00:00.0000, -1.295710325928041E+08,  1.715419253867983E+07, -6.490382699782185E+06
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000, -1.295739470649153E+08,  1.428694550060826E+07, -6.572707897448020E+06
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000, -1.295180035812001E+08,  1.141306025765754E+07, -6.652002140261803E+06
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, -1.294027593378992E+08,  8.533812659517979E+06, -6.728204628015086E+06
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000, -1.292277998036725E+08,  5.650502056069534E+06, -6.801255434260976E+06
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000, -1.289927399241797E+08,  2.764450747104891E+06, -6.871095588014387E+06
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000, -1.286972253285929E+08, -1.229966300844927E+05, -6.937667157338949E+06
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000, -1.283409335348626E+08, -3.010473776883438E+06, -7.000913334693213E+06
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000, -1.279235751503670E+08, -5.896593474763297E+06, -7.060778523893851E+06
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000, -1.274448950643885E+08, -8.779948393233014E+06, -7.117208428538766E+06
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, -1.269046736286822E+08, -1.165911196544821E+07, -7.170150141717535E+06
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000, -1.263027278222270E+08, -1.453263933238833E+07, -7.219552236821471E+06
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000, -1.256389123960915E+08, -1.739906835628768E+07, -7.265364859250157E+06
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000, -1.249131209941926E+08, -2.025692070375953E+07, -7.307539818796091E+06
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000, -1.241252872455928E+08, -2.310470299879067E+07, -7.346030682474101E+06
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000, -1.232753858238578E+08, -2.594090804550287E+07, -7.380792867547547E+06
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000, -1.223634334688965E+08, -2.876401612027883E+07, -7.411783734489197E+06
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, -1.213894899666214E+08, -3.157249633253755E+07, -7.438962679601034E+06
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000, -1.203536590817066E+08, -3.436480805311419E+07, -7.462291227004696E+06
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000, -1.192560894386855E+08, -3.713940240885793E+07, -7.481733119702283E+06
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000, -1.180969753466172E+08, -3.989472384170765E+07, -7.497254409396570E+06
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000, -1.168765575625689E+08, -4.262921173014273E+07, -7.508823544750271E+06
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000, -1.155951239892061E+08, -4.534130207053423E+07, -7.516411457755597E+06
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000, -1.142530103018579E+08, -4.802942921554795E+07, -7.519991647879193E+06
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, -1.128506005005359E+08, -5.069202766637239E+07, -7.519540263642110E+06
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000, -1.113883273825210E+08, -5.332753391516750E+07, -7.515036181291819E+06
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000, -1.098666729313100E+08, -5.593438833375619E+07, -7.506461080221813E+06
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000, -1.082861686179214E+08, -5.851103710421565E+07, -7.493799514795303E+06
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000, -1.066473956107995E+08, -6.105593418666552E+07, -7.477038982232600E+06
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000, -1.049509848908346E+08, -6.356754331921017E+07, -7.456169986226860E+06
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000, -1.031976172683241E+08, -6.604434004466391E+07, -7.431186095960658E+06
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, -1.013880232990405E+08, -6.848481375838213E+07, -7.402084000205517E+06
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000, -9.952298309694502E+07, -7.088746977123982E+07, -7.368863556198962E+06
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000, -9.760332604148567E+07, -7.325083138154252E+07, -7.331527833008222E+06
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000, -9.562993037784699E+07, -7.557344194943099E+07, -7.290083149106525E+06
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000, -9.360372270897174E+07, -7.785386696714763E+07, -7.244539103907656E+06
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000, -9.152567737864716E+07, -8.009069611837861E+07, -7.194908603025265E+06
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000, -8.939681574544406E+07, -8.228254531976716E+07, -7.141207877047684E+06
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, -8.721820534780122E+07, -8.442805873761868E+07, -7.083456493644070E+06
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000, -8.499095896106859E+07, -8.652591077278355E+07, -7.021677362845492E+06
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000, -8.271623354784812E+07, -8.857480800671549E+07, -6.955896735373400E+06
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000, -8.039522910349922E+07, -9.057349110175872E+07, -6.886144193918813E+06
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000, -7.802918739920360E+07, -9.252073664881912E+07, -6.812452637306716E+06
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000, -7.561939062550575E+07, -9.441535895572318E+07, -6.734858257513765E+06
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000, -7.316715993975583E+07, -9.625621176976106E+07, -6.653400509540215E+06
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, -7.067385392137747E+07, -9.804218992815000E+07, -6.568122074171081E+06
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000, -6.814086693936008E+07, -9.977223093043448E+07, -6.479068813696362E+06
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000, -6.556962743682788E+07, -1.014453164271647E+08, -6.386289720693082E+06
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000, -6.296159613796242E+07, -1.030604736195569E+08, -6.289836860006623E+06
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000, -6.031826418295032E+07, -1.046167765652377E+08, -6.189765304101095E+06
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000, -5.764115119698470E+07, -1.061133473856104E+08, -6.086133061981007E+06
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000, -5.493180329967097E+07, -1.075493573708396E+08, -5.979001001917072E+06
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, -5.219179106146512E+07, -1.089240279789434E+08, -5.868432768238045E+06
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000, -4.942270741401028E+07, -1.102366317259899E+08, -5.754494692478649E+06
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000, -4.662616552142696E+07, -1.114864929649259E+08, -5.637255699198596E+06
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000, -4.380379661975746E+07, -1.126729885511031E+08, -5.516787206811599E+06
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000, -4.095724783186132E+07, -1.137955483931209E+08, -5.393163023783989E+06
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000, -3.808817996510838E+07, -1.148536558881538E+08, -5.266459240581155E+06
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000, -3.519826529921693E+07, -1.158468482414875E+08, -5.136754117756344E+06
